precision,recall,threshold
0.38596491228070173,0.22448979591836735,0.012704791501164436
0.39285714285714285,0.22448979591836735,0.012775516137480736
0.4,0.22448979591836735,0.012866334989666939
0.4074074074074074,0.22448979591836735,0.01289466954767704
0.41509433962264153,0.22448979591836735,0.013316585682332516
0.4230769230769231,0.22448979591836735,0.013485494069755077
0.43137254901960786,0.22448979591836735,0.014016283676028252
0.42,0.21428571428571427,0.014667232520878315
0.40816326530612246,0.20408163265306123,0.015418892726302147
0.4166666666666667,0.20408163265306123,0.015423699282109737
0.40425531914893614,0.19387755102040816,0.015473674051463604
0.391304347826087,0.1836734693877551,0.01594957336783409
0.37777777777777777,0.17346938775510204,0.01614096760749817
0.38636363636363635,0.17346938775510204,0.01619804836809635
0.3953488372093023,0.17346938775510204,0.016324996948242188
0.40476190476190477,0.17346938775510204,0.016392530873417854
0.3902439024390244,0.16326530612244897,0.01646368019282818
0.4,0.16326530612244897,0.01762433722615242
0.38461538461538464,0.15306122448979592,0.017729349434375763
0.39473684210526316,0.15306122448979592,0.018125755712389946
0.3783783783783784,0.14285714285714285,0.01863081566989422
0.3611111111111111,0.1326530612244898,0.018912095576524734
0.34285714285714286,0.12244897959183673,0.018927527591586113
0.35294117647058826,0.12244897959183673,0.018934976309537888
0.36363636363636365,0.12244897959183673,0.01905232109129429
0.375,0.12244897959183673,0.019116465002298355
0.3870967741935484,0.12244897959183673,0.01950979232788086
0.4,0.12244897959183673,0.019513696432113647
0.41379310344827586,0.12244897959183673,0.019804447889328003
0.42857142857142855,0.12244897959183673,0.020055795088410378
0.4444444444444444,0.12244897959183673,0.02007615938782692
0.46153846153846156,0.12244897959183673,0.020708680152893066
0.48,0.12244897959183673,0.020793085917830467
0.5,0.12244897959183673,0.021036550402641296
0.4782608695652174,0.11224489795918367,0.021623721346259117
0.45454545454545453,0.10204081632653061,0.02163074165582657
0.42857142857142855,0.09183673469387756,0.02176479995250702
0.45,0.09183673469387756,0.021884240210056305
0.47368421052631576,0.09183673469387756,0.022307047620415688
0.5,0.09183673469387756,0.0224296897649765
0.5294117647058824,0.09183673469387756,0.02249777875840664
0.5625,0.09183673469387756,0.022732434794306755
0.5333333333333333,0.08163265306122448,0.022734591737389565
0.5,0.07142857142857142,0.022790133953094482
0.46153846153846156,0.061224489795918366,0.023363493382930756
0.4166666666666667,0.05102040816326531,0.023762334138154984
0.45454545454545453,0.05102040816326531,0.023805921897292137
0.4,0.04081632653061224,0.02410140447318554
0.4444444444444444,0.04081632653061224,0.02469753846526146
0.375,0.030612244897959183,0.024853117763996124
0.2857142857142857,0.02040816326530612,0.025265466421842575
0.3333333333333333,0.02040816326530612,0.02544887736439705
0.4,0.02040816326530612,0.02550094574689865
0.25,0.01020408163265306,0.025715423747897148
0.3333333333333333,0.01020408163265306,0.02598951943218708
0.5,0.01020408163265306,0.026210486888885498
0.0,0.0,0.026746129617094994
1.0,0.0,
