precision,recall,threshold
0.5294117647058824,0.2755102040816326,0.04554123058915138
0.54,0.2755102040816326,0.04564061760902405
0.5306122448979592,0.2653061224489796,0.04575979337096214
0.5208333333333334,0.25510204081632654,0.04584125801920891
0.5319148936170213,0.25510204081632654,0.04594441130757332
0.5217391304347826,0.24489795918367346,0.046592094004154205
0.5111111111111111,0.23469387755102042,0.046638473868370056
0.5,0.22448979591836735,0.04707331210374832
0.4883720930232558,0.21428571428571427,0.047526098787784576
0.5,0.21428571428571427,0.0479498915374279
0.4878048780487805,0.20408163265306123,0.0500669851899147
0.475,0.19387755102040816,0.05025801435112953
0.46153846153846156,0.1836734693877551,0.05088295415043831
0.4473684210526316,0.17346938775510204,0.05110946670174599
0.4594594594594595,0.17346938775510204,0.0511983260512352
0.4444444444444444,0.16326530612244897,0.05134565383195877
0.45714285714285713,0.16326530612244897,0.05141764134168625
0.47058823529411764,0.16326530612244897,0.052092041820287704
0.48484848484848486,0.16326530612244897,0.05267402529716492
0.5,0.16326530612244897,0.05386043339967728
0.5161290322580645,0.16326530612244897,0.053959205746650696
0.5333333333333333,0.16326530612244897,0.05561202019453049
0.5517241379310345,0.16326530612244897,0.05610039830207825
0.5357142857142857,0.15306122448979592,0.056650351732969284
0.5185185185185185,0.14285714285714285,0.0567440539598465
0.5,0.1326530612244898,0.059767089784145355
0.52,0.1326530612244898,0.06020025163888931
0.5,0.12244897959183673,0.06036202982068062
0.4782608695652174,0.11224489795918367,0.06037520617246628
0.45454545454545453,0.10204081632653061,0.06053032726049423
0.47619047619047616,0.10204081632653061,0.06096795201301575
0.5,0.10204081632653061,0.06138820946216583
0.47368421052631576,0.09183673469387756,0.06274698674678802
0.5,0.09183673469387756,0.06329704821109772
0.5294117647058824,0.09183673469387756,0.06572391837835312
0.5625,0.09183673469387756,0.06673181802034378
0.5333333333333333,0.08163265306122448,0.06690039485692978
0.5714285714285714,0.08163265306122448,0.06705129146575928
0.5384615384615384,0.07142857142857142,0.06728743761777878
0.5833333333333334,0.07142857142857142,0.0676075741648674
0.6363636363636364,0.07142857142857142,0.06794898211956024
0.7,0.07142857142857142,0.06838849186897278
0.7777777777777778,0.07142857142857142,0.06866484880447388
0.75,0.061224489795918366,0.0711129680275917
0.8571428571428571,0.061224489795918366,0.0711153894662857
0.8333333333333334,0.05102040816326531,0.07162046432495117
0.8,0.04081632653061224,0.07397942990064621
0.75,0.030612244897959183,0.0801444724202156
0.6666666666666666,0.02040816326530612,0.08071382343769073
1.0,0.02040816326530612,0.08261378109455109
1.0,0.01020408163265306,0.09561196714639664
1.0,0.0,
