precision,recall,threshold
0.5050505050505051,0.5102040816326531,0.04192318767309189
0.5102040816326531,0.5102040816326531,0.047147348523139954
0.5051546391752577,0.5,0.04773035645484924
0.5,0.4897959183673469,0.058962076902389526
0.49473684210526314,0.47959183673469385,0.06853899359703064
0.5,0.47959183673469385,0.07711637020111084
0.5053763440860215,0.47959183673469385,0.08228050917387009
0.5108695652173914,0.47959183673469385,0.08377473801374435
0.5164835164835165,0.47959183673469385,0.08825396001338959
0.5111111111111111,0.46938775510204084,0.09402166306972504
0.5168539325842697,0.46938775510204084,0.09797225147485733
0.5227272727272727,0.46938775510204084,0.09962013363838196
0.5287356321839081,0.46938775510204084,0.0997576117515564
0.5232558139534884,0.45918367346938777,0.10463504493236542
0.5294117647058824,0.45918367346938777,0.12076003104448318
0.5357142857142857,0.45918367346938777,0.12239720672369003
0.5421686746987951,0.45918367346938777,0.12439960241317749
0.5365853658536586,0.4489795918367347,0.13166214525699615
0.5308641975308642,0.4387755102040816,0.13213524222373962
0.525,0.42857142857142855,0.1404760181903839
0.5316455696202531,0.42857142857142855,0.1504088193178177
0.5384615384615384,0.42857142857142855,0.151321142911911
0.5454545454545454,0.42857142857142855,0.15871641039848328
0.5394736842105263,0.41836734693877553,0.16482777893543243
0.5333333333333333,0.40816326530612246,0.16535109281539917
0.5405405405405406,0.40816326530612246,0.16753709316253662
0.547945205479452,0.40816326530612246,0.16772517561912537
0.5416666666666666,0.3979591836734694,0.16937533020973206
0.5492957746478874,0.3979591836734694,0.1740773320198059
0.5571428571428572,0.3979591836734694,0.17572751641273499
0.5507246376811594,0.3877551020408163,0.17724911868572235
0.5441176470588235,0.37755102040816324,0.1954609453678131
0.5522388059701493,0.37755102040816324,0.20211094617843628
0.5606060606060606,0.37755102040816324,0.20347769558429718
0.5538461538461539,0.3673469387755102,0.2043318748474121
0.5625,0.3673469387755102,0.2094372659921646
0.5555555555555556,0.35714285714285715,0.2100270837545395
0.5645161290322581,0.35714285714285715,0.21728405356407166
0.5737704918032787,0.35714285714285715,0.22021794319152832
0.5666666666666667,0.3469387755102041,0.22375550866127014
0.576271186440678,0.3469387755102041,0.22670571506023407
0.5862068965517241,0.3469387755102041,0.24006912112236023
0.5964912280701754,0.3469387755102041,0.24415704607963562
0.5892857142857143,0.336734693877551,0.2467566430568695
0.6,0.336734693877551,0.25080159306526184
0.5925925925925926,0.32653061224489793,0.25261443853378296
0.5849056603773585,0.3163265306122449,0.25365543365478516
0.5769230769230769,0.30612244897959184,0.2633594870567322
0.5882352941176471,0.30612244897959184,0.2788764238357544
0.58,0.29591836734693877,0.2798609435558319
0.5714285714285714,0.2857142857142857,0.29018163681030273
0.5625,0.2755102040816326,0.30038881301879883
0.574468085106383,0.2755102040816326,0.30078887939453125
0.5652173913043478,0.2653061224489796,0.30382925271987915
0.5555555555555556,0.25510204081632654,0.31778639554977417
0.5454545454545454,0.24489795918367346,0.31839263439178467
0.5581395348837209,0.24489795918367346,0.32369542121887207
0.5714285714285714,0.24489795918367346,0.33348771929740906
0.5609756097560976,0.23469387755102042,0.3356023132801056
0.575,0.23469387755102042,0.34059280157089233
0.5641025641025641,0.22448979591836735,0.34848421812057495
0.5526315789473685,0.21428571428571427,0.34867608547210693
0.5405405405405406,0.20408163265306123,0.3495388627052307
0.5277777777777778,0.19387755102040816,0.3631356358528137
0.5142857142857142,0.1836734693877551,0.3674866259098053
0.5294117647058824,0.1836734693877551,0.3705008327960968
0.5454545454545454,0.1836734693877551,0.37319692969322205
0.53125,0.17346938775510204,0.3814800977706909
0.5161290322580645,0.16326530612244897,0.4065457582473755
0.5,0.15306122448979592,0.4130544662475586
0.4827586206896552,0.14285714285714285,0.41526520252227783
0.4642857142857143,0.1326530612244898,0.4173533618450165
0.48148148148148145,0.1326530612244898,0.41894716024398804
0.46153846153846156,0.12244897959183673,0.41910383105278015
0.44,0.11224489795918367,0.4200054705142975
0.4166666666666667,0.10204081632653061,0.4261355400085449
0.43478260869565216,0.10204081632653061,0.44055724143981934
0.45454545454545453,0.10204081632653061,0.44740310311317444
0.42857142857142855,0.09183673469387756,0.4641237258911133
0.45,0.09183673469387756,0.47835108637809753
0.42105263157894735,0.08163265306122448,0.47970715165138245
0.3888888888888889,0.07142857142857142,0.4875350296497345
0.35294117647058826,0.061224489795918366,0.5138677954673767
0.375,0.061224489795918366,0.5209529995918274
0.3333333333333333,0.05102040816326531,0.5310978293418884
0.35714285714285715,0.05102040816326531,0.5321762561798096
0.38461538461538464,0.05102040816326531,0.5369964838027954
0.3333333333333333,0.04081632653061224,0.5400246381759644
0.36363636363636365,0.04081632653061224,0.5416697263717651
0.3,0.030612244897959183,0.5439462065696716
0.3333333333333333,0.030612244897959183,0.5580029487609863
0.375,0.030612244897959183,0.5592879056930542
0.42857142857142855,0.030612244897959183,0.5593487024307251
0.5,0.030612244897959183,0.5594716668128967
0.6,0.030612244897959183,0.6250013113021851
0.75,0.030612244897959183,0.698575496673584
0.6666666666666666,0.02040816326530612,0.6991708874702454
0.5,0.01020408163265306,0.7079188227653503
1.0,0.01020408163265306,0.7799468040466309
1.0,0.0,
