precision,recall,threshold
0.5,0.3979591836734694,-0.9997994303703308
0.4935064935064935,0.3877551020408163,-0.999799370765686
0.5,0.3877551020408163,-0.9997870326042175
0.49333333333333335,0.37755102040816324,-0.9997727870941162
0.5,0.37755102040816324,-0.9997695684432983
0.5068493150684932,0.37755102040816324,-0.9997596740722656
0.5,0.3673469387755102,-0.9997593760490417
0.49295774647887325,0.35714285714285715,-0.999751091003418
0.4857142857142857,0.3469387755102041,-0.9997502565383911
0.4782608695652174,0.336734693877551,-0.9997487664222717
0.4852941176470588,0.336734693877551,-0.9997484087944031
0.4925373134328358,0.336734693877551,-0.999740719795227
0.48484848484848486,0.32653061224489793,-0.9997257590293884
0.47692307692307695,0.3163265306122449,-0.9997210502624512
0.46875,0.30612244897959184,-0.99972003698349
0.47619047619047616,0.30612244897959184,-0.9997159838676453
0.4838709677419355,0.30612244897959184,-0.9997104406356812
0.4918032786885246,0.30612244897959184,-0.9997090697288513
0.5,0.30612244897959184,-0.9996933937072754
0.4915254237288136,0.29591836734693877,-0.9996877908706665
0.5,0.29591836734693877,-0.9996830224990845
0.5087719298245614,0.29591836734693877,-0.9996596574783325
0.5178571428571429,0.29591836734693877,-0.9996305108070374
0.5272727272727272,0.29591836734693877,-0.9996114373207092
0.5370370370370371,0.29591836734693877,-0.9995927810668945
0.5471698113207547,0.29591836734693877,-0.999556839466095
0.5384615384615384,0.2857142857142857,-0.9995244741439819
0.5294117647058824,0.2755102040816326,-0.9995009899139404
0.52,0.2653061224489796,-0.9994743466377258
0.5306122448979592,0.2653061224489796,-0.9994602203369141
0.5208333333333334,0.25510204081632654,-0.9994177222251892
0.5106382978723404,0.24489795918367346,-0.9994061589241028
0.5217391304347826,0.24489795918367346,-0.9993799924850464
0.5333333333333333,0.24489795918367346,-0.999371349811554
0.5454545454545454,0.24489795918367346,-0.9993349313735962
0.5348837209302325,0.23469387755102042,-0.9992859959602356
0.5476190476190477,0.23469387755102042,-0.9992429614067078
