precision,recall,threshold
0.2926829268292683,0.24489795918367346,0.9997919797897339
0.2962962962962963,0.24489795918367346,0.9997956156730652
0.3,0.24489795918367346,0.99980628490448
0.3037974683544304,0.24489795918367346,0.9998205304145813
0.3076923076923077,0.24489795918367346,0.999828040599823
0.2987012987012987,0.23469387755102042,0.9998332262039185
0.3026315789473684,0.23469387755102042,0.9998342990875244
0.29333333333333333,0.22448979591836735,0.9998382329940796
0.2972972972972973,0.22448979591836735,0.9998489618301392
0.2876712328767123,0.21428571428571427,0.9998505711555481
0.2916666666666667,0.21428571428571427,0.999851644039154
0.28169014084507044,0.20408163265306123,0.99985671043396
0.2857142857142857,0.20408163265306123,0.9998593330383301
0.2898550724637681,0.20408163265306123,0.9998621940612793
0.29411764705882354,0.20408163265306123,0.9998622536659241
0.29850746268656714,0.20408163265306123,0.9998663663864136
0.30303030303030304,0.20408163265306123,0.9998673796653748
0.3076923076923077,0.20408163265306123,0.999869704246521
0.3125,0.20408163265306123,0.9998758435249329
0.31746031746031744,0.20408163265306123,0.9998805522918701
0.3064516129032258,0.19387755102040816,0.9998807311058044
0.3114754098360656,0.19387755102040816,0.9998841285705566
0.31666666666666665,0.19387755102040816,0.9998856782913208
0.3050847457627119,0.1836734693877551,0.9998859167098999
0.29310344827586204,0.17346938775510204,0.9998867511749268
0.2807017543859649,0.16326530612244897,0.9998913407325745
0.26785714285714285,0.15306122448979592,0.999893069267273
0.2545454545454545,0.14285714285714285,0.9998953938484192
0.25925925925925924,0.14285714285714285,0.9998966455459595
0.24528301886792453,0.1326530612244898,0.9999009370803833
0.25,0.1326530612244898,0.9999025464057922
0.2549019607843137,0.1326530612244898,0.999904215335846
0.24,0.12244897959183673,0.9999043345451355
0.22448979591836735,0.11224489795918367,0.9999148845672607
0.22916666666666666,0.11224489795918367,0.9999173283576965
0.23404255319148937,0.11224489795918367,0.9999182820320129
0.2391304347826087,0.11224489795918367,0.9999192357063293
0.24444444444444444,0.11224489795918367,0.9999196529388428
0.22727272727272727,0.10204081632653061,0.9999215006828308
0.23255813953488372,0.10204081632653061,0.9999233484268188
0.23809523809523808,0.10204081632653061,0.9999243021011353
0.24390243902439024,0.10204081632653061,0.9999270439147949
0.25,0.10204081632653061,0.9999299049377441
0.23076923076923078,0.09183673469387756,0.9999304413795471
0.21052631578947367,0.08163265306122448,0.9999306201934814
0.21621621621621623,0.08163265306122448,0.9999337196350098
0.2222222222222222,0.08163265306122448,0.9999350905418396
0.2,0.07142857142857142,0.9999364614486694
0.17647058823529413,0.061224489795918366,0.9999382495880127
0.18181818181818182,0.061224489795918366,0.9999393224716187
0.15625,0.05102040816326531,0.9999404549598694
0.16129032258064516,0.05102040816326531,0.9999408721923828
0.16666666666666666,0.05102040816326531,0.9999427795410156
0.1724137931034483,0.05102040816326531,0.9999440908432007
0.17857142857142858,0.05102040816326531,0.9999450445175171
0.18518518518518517,0.05102040816326531,0.9999455809593201
0.15384615384615385,0.04081632653061224,0.9999496936798096
0.16,0.04081632653061224,0.9999498724937439
0.125,0.030612244897959183,0.9999513626098633
0.13043478260869565,0.030612244897959183,0.9999520182609558
0.13636363636363635,0.030612244897959183,0.9999536871910095
0.14285714285714285,0.030612244897959183,0.9999539256095886
0.1,0.02040816326530612,0.999954104423523
0.10526315789473684,0.02040816326530612,0.9999552369117737
0.1111111111111111,0.02040816326530612,0.999955415725708
0.058823529411764705,0.01020408163265306,0.9999594688415527
0.0625,0.01020408163265306,0.9999606013298035
0.06666666666666667,0.01020408163265306,0.9999616146087646
0.07142857142857142,0.01020408163265306,0.9999628663063049
0.07692307692307693,0.01020408163265306,0.999966025352478
0.08333333333333333,0.01020408163265306,0.9999663829803467
0.09090909090909091,0.01020408163265306,0.9999697208404541
0.1,0.01020408163265306,0.9999711513519287
0.0,0.0,0.9999716877937317
0.0,0.0,0.9999735355377197
0.0,0.0,0.9999743103981018
0.0,0.0,0.9999750852584839
0.0,0.0,0.999975860118866
0.0,0.0,0.9999862313270569
0.0,0.0,0.9999890327453613
0.0,0.0,0.9999910593032837
0.0,0.0,0.9999918937683105
1.0,0.0,
