precision,recall,threshold
0.5221238938053098,0.6020408163265306,0.001474375487305224
0.5178571428571429,0.5918367346938775,0.0015468958299607038
0.5135135135135135,0.5816326530612245,0.0018389808246865869
0.509090909090909,0.5714285714285714,0.0018456288380548358
0.5045871559633027,0.5612244897959183,0.0018848584732040763
0.5,0.5510204081632653,0.001899861847050488
0.5046728971962616,0.5510204081632653,0.002330313203856349
0.5,0.5408163265306123,0.0030158134177327156
0.49523809523809526,0.5306122448979592,0.0036091075744479895
0.5,0.5306122448979592,0.0036782275419682264
0.5048543689320388,0.5306122448979592,0.003693114733323455
0.5098039215686274,0.5306122448979592,0.0038348445668816566
0.504950495049505,0.5204081632653061,0.0038887797854840755
0.51,0.5204081632653061,0.003940724302083254
0.5050505050505051,0.5102040816326531,0.004014061763882637
0.5,0.5,0.004148242529481649
0.5051546391752577,0.5,0.004360510502010584
0.5,0.4897959183673469,0.004463031888008118
0.49473684210526314,0.47959183673469385,0.004592723213136196
0.5,0.47959183673469385,0.004600681364536285
0.5053763440860215,0.47959183673469385,0.004826213698834181
0.5108695652173914,0.47959183673469385,0.005038649309426546
0.5164835164835165,0.47959183673469385,0.005383551120758057
0.5222222222222223,0.47959183673469385,0.005461633205413818
0.5280898876404494,0.47959183673469385,0.005838706623762846
0.5340909090909091,0.47959183673469385,0.00596859585493803
0.5402298850574713,0.47959183673469385,0.006019366439431906
0.5465116279069767,0.47959183673469385,0.006098352838307619
0.5529411764705883,0.47959183673469385,0.0061120688915252686
0.5476190476190477,0.46938775510204084,0.006205477751791477
0.5542168674698795,0.46938775510204084,0.006245512515306473
0.5609756097560976,0.46938775510204084,0.006248876918107271
0.5555555555555556,0.45918367346938777,0.0067085339687764645
0.55,0.4489795918367347,0.006770325358957052
0.5443037974683544,0.4387755102040816,0.006787041202187538
0.5384615384615384,0.42857142857142855,0.007106041070073843
0.5324675324675324,0.41836734693877553,0.007176721468567848
0.5394736842105263,0.41836734693877553,0.007316073402762413
0.5333333333333333,0.40816326530612246,0.007587953470647335
0.5405405405405406,0.40816326530612246,0.007593631278723478
0.5342465753424658,0.3979591836734694,0.0076696560718119144
0.5277777777777778,0.3877551020408163,0.007738439366221428
0.5352112676056338,0.3877551020408163,0.007922195829451084
0.5428571428571428,0.3877551020408163,0.007936615496873856
0.5507246376811594,0.3877551020408163,0.007946503348648548
0.5441176470588235,0.37755102040816324,0.007954607717692852
0.5373134328358209,0.3673469387755102,0.007976384833455086
0.5454545454545454,0.3673469387755102,0.00800401158630848
0.5384615384615384,0.35714285714285715,0.00812404416501522
0.53125,0.3469387755102041,0.008475971408188343
0.5396825396825397,0.3469387755102041,0.008482660166919231
0.5483870967741935,0.3469387755102041,0.00858641229569912
0.5573770491803278,0.3469387755102041,0.008586731739342213
0.55,0.336734693877551,0.008716335520148277
0.5423728813559322,0.32653061224489793,0.00872914120554924
0.5344827586206896,0.3163265306122449,0.00876840204000473
0.5263157894736842,0.30612244897959184,0.008820612914860249
0.5357142857142857,0.30612244897959184,0.008991636335849762
0.5454545454545454,0.30612244897959184,0.009030682034790516
0.5555555555555556,0.30612244897959184,0.009146176278591156
0.5660377358490566,0.30612244897959184,0.009237507358193398
0.5576923076923077,0.29591836734693877,0.009348134510219097
0.5686274509803921,0.29591836734693877,0.009423303417861462
0.58,0.29591836734693877,0.009601053781807423
0.5918367346938775,0.29591836734693877,0.00991081353276968
0.6041666666666666,0.29591836734693877,0.009959050454199314
0.5957446808510638,0.2857142857142857,0.010083433240652084
0.6086956521739131,0.2857142857142857,0.010183061473071575
0.6222222222222222,0.2857142857142857,0.010266653262078762
0.6136363636363636,0.2755102040816326,0.010274527594447136
0.627906976744186,0.2755102040816326,0.01033744029700756
0.6428571428571429,0.2755102040816326,0.010414095595479012
0.6341463414634146,0.2653061224489796,0.010664613917469978
0.65,0.2653061224489796,0.01073363982141018
0.6410256410256411,0.25510204081632654,0.010875769890844822
0.631578947368421,0.24489795918367346,0.010951222851872444
0.6216216216216216,0.23469387755102042,0.010963707230985165
0.6111111111111112,0.22448979591836735,0.010998080484569073
0.6,0.21428571428571427,0.011010613292455673
