precision,recall,threshold
0.5490196078431373,0.2857142857142857,0.37004315853118896
0.54,0.2755102040816326,0.37183666229248047
0.5510204081632653,0.2755102040816326,0.37533074617385864
0.5625,0.2755102040816326,0.37815818190574646
0.5531914893617021,0.2653061224489796,0.37977373600006104
0.5434782608695652,0.25510204081632654,0.38060441613197327
0.5555555555555556,0.25510204081632654,0.3817217946052551
0.5454545454545454,0.24489795918367346,0.38356176018714905
0.5581395348837209,0.24489795918367346,0.3847283124923706
0.5476190476190477,0.23469387755102042,0.38511067628860474
0.5609756097560976,0.23469387755102042,0.3857075572013855
0.575,0.23469387755102042,0.3860529959201813
0.5641025641025641,0.22448979591836735,0.386908620595932
0.5526315789473685,0.21428571428571427,0.3893016278743744
0.5405405405405406,0.20408163265306123,0.39115750789642334
0.5277777777777778,0.19387755102040816,0.3919273614883423
0.5142857142857142,0.1836734693877551,0.3939276933670044
0.5,0.17346938775510204,0.3942255973815918
0.5151515151515151,0.17346938775510204,0.3947875499725342
0.53125,0.17346938775510204,0.39652591943740845
0.5483870967741935,0.17346938775510204,0.39705345034599304
0.5333333333333333,0.16326530612244897,0.397164523601532
0.5517241379310345,0.16326530612244897,0.4017292559146881
0.5357142857142857,0.15306122448979592,0.40326619148254395
0.5555555555555556,0.15306122448979592,0.40328189730644226
0.5769230769230769,0.15306122448979592,0.4048694372177124
0.6,0.15306122448979592,0.4058583378791809
0.625,0.15306122448979592,0.40626025199890137
0.6086956521739131,0.14285714285714285,0.4081612825393677
0.5909090909090909,0.1326530612244898,0.40901196002960205
0.6190476190476191,0.1326530612244898,0.4108903110027313
0.6,0.12244897959183673,0.4109373390674591
0.5789473684210527,0.11224489795918367,0.41223573684692383
0.5555555555555556,0.10204081632653061,0.41690605878829956
0.5294117647058824,0.09183673469387756,0.4183400273323059
