precision,recall,threshold
0.3979591836734694,0.3979591836734694,0.9999486207962036
0.3917525773195876,0.3877551020408163,0.9999516010284424
0.3958333333333333,0.3877551020408163,0.9999522566795349
0.4,0.3877551020408163,0.9999526143074036
0.40425531914893614,0.3877551020408163,0.9999550580978394
0.3978494623655914,0.37755102040816324,0.9999556541442871
0.40217391304347827,0.37755102040816324,0.9999557137489319
0.3956043956043956,0.3673469387755102,0.9999560117721558
0.4,0.3673469387755102,0.9999560713768005
0.39325842696629215,0.35714285714285715,0.9999569058418274
0.3977272727272727,0.35714285714285715,0.9999571442604065
0.40229885057471265,0.35714285714285715,0.9999575018882751
0.3953488372093023,0.3469387755102041,0.999958872795105
0.4,0.3469387755102041,0.9999591112136841
0.39285714285714285,0.336734693877551,0.9999595284461975
0.3855421686746988,0.32653061224489793,0.9999595880508423
0.3902439024390244,0.32653061224489793,0.9999603033065796
0.38271604938271603,0.3163265306122449,0.999962329864502
0.375,0.30612244897959184,0.9999632835388184
0.379746835443038,0.30612244897959184,0.9999638199806213
0.38461538461538464,0.30612244897959184,0.9999645948410034
0.37662337662337664,0.29591836734693877,0.9999648332595825
0.3815789473684211,0.29591836734693877,0.9999649524688721
0.38666666666666666,0.29591836734693877,0.9999656677246094
0.3783783783783784,0.2857142857142857,0.9999659061431885
0.375,0.2755102040816326,0.999966025352478
0.36619718309859156,0.2653061224489796,0.9999664425849915
0.35714285714285715,0.25510204081632654,0.9999690651893616
0.34782608695652173,0.24489795918367346,0.9999691247940063
0.35294117647058826,0.24489795918367346,0.9999696612358093
0.34328358208955223,0.23469387755102042,0.9999704360961914
0.3484848484848485,0.23469387755102042,0.9999704957008362
0.35384615384615387,0.23469387755102042,0.9999722242355347
0.359375,0.23469387755102042,0.9999725818634033
0.36507936507936506,0.23469387755102042,0.9999737739562988
0.3709677419354839,0.23469387755102042,0.999974250793457
0.3770491803278688,0.23469387755102042,0.9999754428863525
0.38333333333333336,0.23469387755102042,0.9999758005142212
0.3898305084745763,0.23469387755102042,0.9999759197235107
0.39655172413793105,0.23469387755102042,0.9999761581420898
0.40350877192982454,0.23469387755102042,0.9999767541885376
0.39285714285714285,0.22448979591836735,0.9999773502349854
0.4,0.22448979591836735,0.9999774098396301
0.3888888888888889,0.21428571428571427,0.9999774694442749
0.39622641509433965,0.21428571428571427,0.9999775290489197
0.39215686274509803,0.20408163265306123,0.9999778866767883
0.38,0.19387755102040816,0.9999781250953674
0.3673469387755102,0.1836734693877551,0.9999783635139465
0.3541666666666667,0.17346938775510204,0.9999784231185913
0.3617021276595745,0.17346938775510204,0.9999793767929077
0.3695652173913043,0.17346938775510204,0.999979555606842
0.35555555555555557,0.16326530612244897,0.999980092048645
0.3409090909090909,0.15306122448979592,0.9999805092811584
0.3488372093023256,0.15306122448979592,0.999981701374054
0.3333333333333333,0.14285714285714285,0.9999817609786987
0.3170731707317073,0.1326530612244898,0.9999825954437256
0.3,0.12244897959183673,0.9999837279319763
0.2894736842105263,0.11224489795918367,0.9999839663505554
0.2702702702702703,0.10204081632653061,0.9999841451644897
0.25,0.09183673469387756,0.9999842643737793
0.2571428571428571,0.09183673469387756,0.999984860420227
