precision,recall,threshold
0.5517241379310345,0.8163265306122449,-0.9999781250953674
0.5486111111111112,0.8061224489795918,-0.9999778866767883
0.5454545454545454,0.7959183673469388,-0.9999775290489197
0.5460992907801419,0.7857142857142857,-0.9999774694442749
0.55,0.7857142857142857,-0.9999774098396301
0.5467625899280576,0.7755102040816326,-0.9999773502349854
0.5507246376811594,0.7755102040816326,-0.9999767541885376
0.5474452554744526,0.7653061224489796,-0.9999761581420898
0.5514705882352942,0.7653061224489796,-0.9999759197235107
0.5555555555555556,0.7653061224489796,-0.9999758005142212
0.5597014925373134,0.7653061224489796,-0.9999754428863525
0.5639097744360902,0.7653061224489796,-0.999974250793457
0.5681818181818182,0.7653061224489796,-0.9999737739562988
0.5725190839694656,0.7653061224489796,-0.9999725818634033
0.5769230769230769,0.7653061224489796,-0.9999722242355347
0.5813953488372093,0.7653061224489796,-0.9999704957008362
0.5859375,0.7653061224489796,-0.9999704360961914
0.5905511811023622,0.7653061224489796,-0.9999696612358093
0.5873015873015873,0.7551020408163265,-0.9999691247940063
0.592,0.7551020408163265,-0.9999690651893616
0.5887096774193549,0.7448979591836735,-0.9999664425849915
0.5853658536585366,0.7346938775510204,-0.999966025352478
0.5819672131147541,0.7244897959183674,-0.9999659061431885
0.5833333333333334,0.7142857142857143,-0.9999656677246094
0.5798319327731093,0.7040816326530612,-0.9999649524688721
0.5847457627118644,0.7040816326530612,-0.9999648332595825
0.5897435897435898,0.7040816326530612,-0.9999645948410034
0.5862068965517241,0.6938775510204082,-0.9999638199806213
0.591304347826087,0.6938775510204082,-0.9999632835388184
0.5964912280701754,0.6938775510204082,-0.999962329864502
0.5929203539823009,0.6836734693877551,-0.9999603033065796
0.5892857142857143,0.673469387755102,-0.9999595880508423
0.5945945945945946,0.673469387755102,-0.9999595284461975
0.5909090909090909,0.6632653061224489,-0.9999591112136841
0.5871559633027523,0.6530612244897959,-0.999958872795105
0.5925925925925926,0.6530612244897959,-0.9999575018882751
0.5887850467289719,0.6428571428571429,-0.9999571442604065
0.5943396226415094,0.6428571428571429,-0.9999569058418274
0.6,0.6428571428571429,-0.9999560713768005
0.5961538461538461,0.6326530612244898,-0.9999560117721558
0.6019417475728155,0.6326530612244898,-0.9999557137489319
0.5980392156862745,0.6224489795918368,-0.9999556541442871
0.6039603960396039,0.6224489795918368,-0.9999550580978394
0.6,0.6122448979591837,-0.9999526143074036
0.6060606060606061,0.6122448979591837,-0.9999522566795349
0.6122448979591837,0.6122448979591837,-0.9999516010284424
0.6185567010309279,0.6122448979591837,-0.9999486207962036
0.6145833333333334,0.6020408163265306,-0.9999478459358215
0.6105263157894737,0.5918367346938775,-0.9999467134475708
0.6063829787234043,0.5816326530612245,-0.9999451041221619
0.6129032258064516,0.5816326530612245,-0.999944269657135
0.6195652173913043,0.5816326530612245,-0.9999438524246216
0.6222222222222222,0.5714285714285714,-0.999943196773529
0.6292134831460674,0.5714285714285714,-0.9999423027038574
0.6363636363636364,0.5714285714285714,-0.9999412894248962
0.632183908045977,0.5612244897959183,-0.9999404549598694
0.627906976744186,0.5510204081632653,-0.9999396800994873
0.6235294117647059,0.5408163265306123,-0.9999388456344604
0.6190476190476191,0.5306122448979592,-0.9999372363090515
0.6144578313253012,0.5204081632653061,-0.9999365210533142
0.6097560975609756,0.5102040816326531,-0.9999350309371948
0.6049382716049383,0.5,-0.9999347925186157
0.6,0.4897959183673469,-0.9999340176582336
0.5949367088607594,0.47959183673469385,-0.9999336004257202
0.6025641025641025,0.47959183673469385,-0.9999326467514038
0.6103896103896104,0.47959183673469385,-0.999932587146759
0.6052631578947368,0.46938775510204084,-0.9999309182167053
0.6133333333333333,0.46938775510204084,-0.999930739402771
0.6081081081081081,0.45918367346938777,-0.9999268054962158
0.6164383561643836,0.45918367346938777,-0.9999251961708069
0.6111111111111112,0.4489795918367347,-0.9999227523803711
0.6197183098591549,0.4489795918367347,-0.9999226331710815
0.6142857142857143,0.4387755102040816,-0.9999207258224487
0.6086956521739131,0.42857142857142855,-0.9999174475669861
0.6176470588235294,0.42857142857142855,-0.9999158382415771
0.6119402985074627,0.41836734693877553,-0.999915361404419
0.6060606060606061,0.40816326530612246,-0.9999147653579712
0.6153846153846154,0.40816326530612246,-0.9999144077301025
0.6031746031746031,0.3877551020408163,-0.9999127388000488
0.6129032258064516,0.3877551020408163,-0.999908447265625
0.6229508196721312,0.3877551020408163,-0.9999027252197266
0.6333333333333333,0.3877551020408163,-0.9998996257781982
0.6271186440677966,0.37755102040816324,-0.9998957514762878
0.6379310344827587,0.37755102040816324,-0.9998950362205505
0.631578947368421,0.3673469387755102,-0.9998927116394043
0.6428571428571429,0.3673469387755102,-0.9998910427093506
0.6363636363636364,0.35714285714285715,-0.9998898506164551
0.6296296296296297,0.3469387755102041,-0.9998897314071655
0.6415094339622641,0.3469387755102041,-0.9998860359191895
0.6470588235294118,0.336734693877551,-0.9998853206634521
0.66,0.336734693877551,-0.999881386756897
0.6458333333333334,0.3163265306122449,-0.9998810291290283
