precision,recall,threshold
0.5058823529411764,0.671875,-0.03971927613019943
0.5,0.65625,-0.026938028633594513
0.4939759036144578,0.640625,-0.025868702679872513
0.5,0.640625,-0.014772778376936913
0.49382716049382713,0.625,-0.010927854105830193
0.4875,0.609375,-0.008427876979112625
0.4810126582278481,0.59375,0.004577143117785454
0.47435897435897434,0.578125,0.007211919873952866
0.4805194805194805,0.578125,0.0213334858417511
0.47368421052631576,0.5625,0.029578054323792458
0.48,0.5625,0.03690264746546745
0.47297297297297297,0.546875,0.042642742395401
0.4794520547945205,0.546875,0.0547371506690979
0.4861111111111111,0.546875,0.06943792849779129
0.4788732394366197,0.53125,0.06991356611251831
0.4857142857142857,0.53125,0.07666278630495071
0.4927536231884058,0.53125,0.07963743060827255
0.4852941176470588,0.515625,0.09539272636175156
0.47761194029850745,0.5,0.11717919260263443
0.4696969696969697,0.484375,0.12005212157964706
0.47692307692307695,0.484375,0.12349946796894073
0.484375,0.484375,0.1262303739786148
0.47619047619047616,0.46875,0.12696899473667145
0.46774193548387094,0.453125,0.13672292232513428
0.47540983606557374,0.453125,0.1387133151292801
0.4666666666666667,0.4375,0.1405586302280426
0.4576271186440678,0.421875,0.14433147013187408
0.46551724137931033,0.421875,0.15011918544769287
0.45614035087719296,0.40625,0.15070374310016632
0.44642857142857145,0.390625,0.15160098671913147
0.43636363636363634,0.375,0.15359008312225342
0.42592592592592593,0.359375,0.16523095965385437
0.41509433962264153,0.34375,0.1657976508140564
0.4230769230769231,0.34375,0.1723758727312088
0.43137254901960786,0.34375,0.17471249401569366
0.42,0.328125,0.18938782811164856
0.40816326530612246,0.3125,0.1919655054807663
0.4166666666666667,0.3125,0.2033281922340393
0.425531914893617,0.3125,0.20674696564674377
0.41304347826086957,0.296875,0.21101348102092743
0.4222222222222222,0.296875,0.22294881939888
0.4318181818181818,0.296875,0.22416697442531586
0.4186046511627907,0.28125,0.2380724549293518
0.42857142857142855,0.28125,0.2542455196380615
0.43902439024390244,0.28125,0.2557046413421631
0.45,0.28125,0.2607221007347107
0.46153846153846156,0.28125,0.26111525297164917
0.4473684210526316,0.265625,0.26306426525115967
0.43243243243243246,0.25,0.2668358087539673
0.4166666666666667,0.234375,0.2771567106246948
0.42857142857142855,0.234375,0.27733826637268066
0.4411764705882353,0.234375,0.2783661186695099
0.42424242424242425,0.21875,0.28026264905929565
0.40625,0.203125,0.3241299092769623
0.41935483870967744,0.203125,0.3243274688720703
0.4,0.1875,0.32480543851852417
0.41379310344827586,0.1875,0.328426718711853
0.39285714285714285,0.171875,0.33471596240997314
0.4074074074074074,0.171875,0.35072237253189087
0.38461538461538464,0.15625,0.3507491946220398
0.4,0.15625,0.3540270924568176
0.4166666666666667,0.15625,0.3583199381828308
0.43478260869565216,0.15625,0.36834919452667236
0.4090909090909091,0.140625,0.3747352361679077
0.42857142857142855,0.140625,0.38006114959716797
0.4,0.125,0.38782307505607605
0.42105263157894735,0.125,0.3898264169692993
0.4444444444444444,0.125,0.3910908102989197
0.47058823529411764,0.125,0.39615732431411743
0.5,0.125,0.4079970419406891
0.5333333333333333,0.125,0.41250255703926086
0.5,0.109375,0.41266605257987976
0.46153846153846156,0.09375,0.41721662878990173
0.5,0.09375,0.4176267683506012
0.45454545454545453,0.078125,0.4215831756591797
0.5,0.078125,0.4375563859939575
0.5555555555555556,0.078125,0.44163137674331665
0.5,0.0625,0.4445016086101532
0.42857142857142855,0.046875,0.44635826349258423
0.5,0.046875,0.4467986226081848
0.4,0.03125,0.4497191905975342
0.25,0.015625,0.4511508643627167
0.3333333333333333,0.015625,0.4519513249397278
0.5,0.015625,0.46335992217063904
1.0,0.015625,0.4678540825843811
1.0,0.0,
