precision,recall,threshold
0.4329896907216495,0.42857142857142855,0.2850166857242584
0.4375,0.42857142857142855,0.2850201427936554
0.43157894736842106,0.41836734693877553,0.285031795501709
0.425531914893617,0.40816326530612246,0.2851479947566986
0.43010752688172044,0.40816326530612246,0.2851601243019104
0.42391304347826086,0.3979591836734694,0.28530845046043396
0.4175824175824176,0.3877551020408163,0.2853086590766907
0.4222222222222222,0.3877551020408163,0.28532081842422485
0.4157303370786517,0.37755102040816324,0.28537213802337646
0.4090909090909091,0.3673469387755102,0.2853749990463257
0.40229885057471265,0.35714285714285715,0.28546732664108276
0.4069767441860465,0.35714285714285715,0.2854800820350647
0.4117647058823529,0.35714285714285715,0.28563955426216125
0.4166666666666667,0.35714285714285715,0.2856992185115814
0.42168674698795183,0.35714285714285715,0.2857151925563812
0.4146341463414634,0.3469387755102041,0.28572142124176025
0.41975308641975306,0.3469387755102041,0.2858334481716156
0.4125,0.336734693877551,0.2860144078731537
0.4177215189873418,0.336734693877551,0.2861829400062561
0.4230769230769231,0.336734693877551,0.2862370014190674
0.4155844155844156,0.32653061224489793,0.2862386107444763
0.42105263157894735,0.32653061224489793,0.2862916886806488
0.4266666666666667,0.32653061224489793,0.2863064110279083
0.4189189189189189,0.3163265306122449,0.2863902151584625
0.4246575342465753,0.3163265306122449,0.28639256954193115
0.4305555555555556,0.3163265306122449,0.2863961160182953
0.43661971830985913,0.3163265306122449,0.2864488959312439
0.42857142857142855,0.30612244897959184,0.28646335005760193
0.43478260869565216,0.30612244897959184,0.28647011518478394
0.4411764705882353,0.30612244897959184,0.28649893403053284
0.43283582089552236,0.29591836734693877,0.2865146994590759
0.4393939393939394,0.29591836734693877,0.28656038641929626
0.4307692307692308,0.2857142857142857,0.2866803705692291
0.4375,0.2857142857142857,0.28669553995132446
0.42857142857142855,0.2755102040816326,0.28670868277549744
0.41935483870967744,0.2653061224489796,0.2867995798587799
0.4098360655737705,0.25510204081632654,0.2868596315383911
0.4,0.24489795918367346,0.2868860363960266
0.3898305084745763,0.23469387755102042,0.2869495451450348
0.3793103448275862,0.22448979591836735,0.28697025775909424
0.38596491228070173,0.22448979591836735,0.28698471188545227
0.39285714285714285,0.22448979591836735,0.2870456278324127
0.4,0.22448979591836735,0.2872489094734192
0.3888888888888889,0.21428571428571427,0.2873312830924988
0.37735849056603776,0.20408163265306123,0.2873571515083313
0.38461538461538464,0.20408163265306123,0.28736382722854614
0.39215686274509803,0.20408163265306123,0.28751787543296814
0.38,0.19387755102040816,0.28753259778022766
0.3877551020408163,0.19387755102040816,0.2876322269439697
0.3958333333333333,0.19387755102040816,0.2877052128314972
0.40425531914893614,0.19387755102040816,0.28779566287994385
0.391304347826087,0.1836734693877551,0.287797212600708
0.4,0.1836734693877551,0.2878773808479309
0.38636363636363635,0.17346938775510204,0.2879142165184021
0.3953488372093023,0.17346938775510204,0.28802490234375
0.40476190476190477,0.17346938775510204,0.2880443334579468
0.4146341463414634,0.17346938775510204,0.2881412208080292
0.425,0.17346938775510204,0.28815287351608276
0.4358974358974359,0.17346938775510204,0.28817054629325867
0.42105263157894735,0.16326530612244897,0.28820034861564636
0.43243243243243246,0.16326530612244897,0.28825557231903076
0.4444444444444444,0.16326530612244897,0.28853970766067505
0.45714285714285713,0.16326530612244897,0.2886950671672821
0.4411764705882353,0.15306122448979592,0.28870564699172974
0.45454545454545453,0.15306122448979592,0.2887320816516876
0.46875,0.15306122448979592,0.28873923420906067
0.4838709677419355,0.15306122448979592,0.2887575626373291
0.4666666666666667,0.14285714285714285,0.2887635827064514
0.4482758620689655,0.1326530612244898,0.2887984812259674
0.4642857142857143,0.1326530612244898,0.28880053758621216
0.4444444444444444,0.12244897959183673,0.2888908088207245
0.46153846153846156,0.12244897959183673,0.28893348574638367
0.48,0.12244897959183673,0.2891210913658142
0.4583333333333333,0.11224489795918367,0.28912675380706787
0.4782608695652174,0.11224489795918367,0.2891272306442261
0.45454545454545453,0.10204081632653061,0.28938451409339905
0.47619047619047616,0.10204081632653061,0.2894666790962219
0.45,0.09183673469387756,0.2894976735115051
0.47368421052631576,0.09183673469387756,0.2897569239139557
