precision,recall,threshold
0.5244755244755245,0.7653061224489796,0.02218502387404442
0.528169014084507,0.7653061224489796,0.022544782608747482
0.5319148936170213,0.7653061224489796,0.022656764835119247
0.5357142857142857,0.7653061224489796,0.02282041311264038
0.539568345323741,0.7653061224489796,0.022834207862615585
0.5362318840579711,0.7551020408163265,0.023324690759181976
0.5401459854014599,0.7551020408163265,0.02340017631649971
0.5367647058823529,0.7448979591836735,0.023676380515098572
0.5333333333333333,0.7346938775510204,0.02371930703520775
0.5298507462686567,0.7244897959183674,0.02377389743924141
0.5263157894736842,0.7142857142857143,0.02425464242696762
0.5303030303030303,0.7142857142857143,0.024258922785520554
0.5343511450381679,0.7142857142857143,0.024489957839250565
0.5384615384615384,0.7142857142857143,0.024528317153453827
0.5348837209302325,0.7040816326530612,0.024651825428009033
0.5390625,0.7040816326530612,0.0253627710044384
0.5433070866141733,0.7040816326530612,0.02553705871105194
0.5476190476190477,0.7040816326530612,0.02583041414618492
0.544,0.6938775510204082,0.025881566107273102
0.5483870967741935,0.6938775510204082,0.02663470059633255
0.5528455284552846,0.6938775510204082,0.02674354985356331
0.5573770491803278,0.6938775510204082,0.02680332027375698
0.5537190082644629,0.6836734693877551,0.026808133348822594
0.55,0.673469387755102,0.026815107092261314
0.5546218487394958,0.673469387755102,0.02685447223484516
0.5508474576271186,0.6632653061224489,0.026943329721689224
0.5555555555555556,0.6632653061224489,0.027054931968450546
0.5603448275862069,0.6632653061224489,0.027098439633846283
0.5652173913043478,0.6632653061224489,0.02717640995979309
0.5614035087719298,0.6530612244897959,0.027492474764585495
0.5663716814159292,0.6530612244897959,0.02772992104291916
0.5714285714285714,0.6530612244897959,0.027731038630008698
0.5765765765765766,0.6530612244897959,0.027750497683882713
0.5727272727272728,0.6428571428571429,0.027942627668380737
0.5688073394495413,0.6326530612244898,0.028011880815029144
0.5740740740740741,0.6326530612244898,0.02819160372018814
0.5700934579439252,0.6224489795918368,0.02858763188123703
0.5660377358490566,0.6122448979591837,0.028952591121196747
0.5619047619047619,0.6020408163265306,0.02909798175096512
