precision,recall,threshold
0.6037735849056604,0.32653061224489793,-0.5290794968605042
0.6153846153846154,0.32653061224489793,-0.5290442705154419
0.6274509803921569,0.32653061224489793,-0.5289818644523621
0.62,0.3163265306122449,-0.5288959741592407
0.6326530612244898,0.3163265306122449,-0.5288461446762085
0.6458333333333334,0.3163265306122449,-0.5288422107696533
0.6595744680851063,0.3163265306122449,-0.5287990570068359
0.6521739130434783,0.30612244897959184,-0.5286548733711243
0.6666666666666666,0.30612244897959184,-0.5286357998847961
0.6818181818181818,0.30612244897959184,-0.528631865978241
0.6976744186046512,0.30612244897959184,-0.528500497341156
0.7142857142857143,0.30612244897959184,-0.5284692645072937
0.7073170731707317,0.29591836734693877,-0.5284006595611572
0.725,0.29591836734693877,-0.5282217264175415
0.717948717948718,0.2857142857142857,-0.528170108795166
0.7368421052631579,0.2857142857142857,-0.5281070470809937
0.7297297297297297,0.2755102040816326,-0.5280107855796814
0.7222222222222222,0.2653061224489796,-0.5277268290519714
0.7428571428571429,0.2653061224489796,-0.5277041792869568
0.7352941176470589,0.25510204081632654,-0.5275719165802002
0.7272727272727273,0.24489795918367346,-0.5274612903594971
0.71875,0.23469387755102042,-0.5274052023887634
0.7096774193548387,0.22448979591836735,-0.5273294448852539
0.7,0.21428571428571427,-0.5273163318634033
0.7241379310344828,0.21428571428571427,-0.5270895957946777
0.7142857142857143,0.20408163265306123,-0.5270870923995972
0.7407407407407407,0.20408163265306123,-0.5270768404006958
0.7307692307692307,0.19387755102040816,-0.527031421661377
0.76,0.19387755102040816,-0.52699875831604
0.75,0.1836734693877551,-0.5269715189933777
0.782608695652174,0.1836734693877551,-0.5269350409507751
0.7727272727272727,0.17346938775510204,-0.5269187688827515
0.7619047619047619,0.16326530612244897,-0.526768147945404
0.75,0.15306122448979592,-0.5266905426979065
0.7368421052631579,0.14285714285714285,-0.5263619422912598
0.7777777777777778,0.14285714285714285,-0.525793194770813
0.8235294117647058,0.14285714285714285,-0.5257710814476013
0.8125,0.1326530612244898,-0.5257700085639954
0.8,0.12244897959183673,-0.5257118940353394
0.7857142857142857,0.11224489795918367,-0.5256104469299316
0.8461538461538461,0.11224489795918367,-0.5254248976707458
0.8333333333333334,0.10204081632653061,-0.5254229307174683
0.9090909090909091,0.10204081632653061,-0.5250938534736633
0.9,0.09183673469387756,-0.5250182151794434
0.8888888888888888,0.08163265306122448,-0.5249036550521851
0.875,0.07142857142857142,-0.5249029397964478
0.8571428571428571,0.061224489795918366,-0.5247835516929626
1.0,0.061224489795918366,-0.5244859457015991
1.0,0.05102040816326531,-0.524226725101471
1.0,0.04081632653061224,-0.5240482687950134
1.0,0.030612244897959183,-0.5240157842636108
1.0,0.02040816326530612,-0.5223610997200012
1.0,0.01020408163265306,-0.5198183655738831
1.0,0.0,
