precision,recall,threshold
0.31958762886597936,0.3163265306122449,0.5005922913551331
0.3125,0.30612244897959184,0.500970721244812
0.30526315789473685,0.29591836734693877,0.5065711736679077
0.30851063829787234,0.29591836734693877,0.5262625217437744
0.3118279569892473,0.29591836734693877,0.5300010442733765
0.30434782608695654,0.2857142857142857,0.5383875966072083
0.2967032967032967,0.2755102040816326,0.5387782454490662
0.3,0.2755102040816326,0.5453057289123535
0.30337078651685395,0.2755102040816326,0.5557900071144104
0.3068181818181818,0.2755102040816326,0.557857871055603
0.3103448275862069,0.2755102040816326,0.5711497068405151
0.3023255813953488,0.2653061224489796,0.5712540149688721
0.3058823529411765,0.2653061224489796,0.573063850402832
0.30952380952380953,0.2653061224489796,0.5849377512931824
0.3132530120481928,0.2653061224489796,0.5882148146629333
0.3048780487804878,0.25510204081632654,0.588782548904419
0.2962962962962963,0.24489795918367346,0.6005445718765259
0.2875,0.23469387755102042,0.6014747619628906
0.27848101265822783,0.22448979591836735,0.6026321649551392
0.28205128205128205,0.22448979591836735,0.6087220907211304
0.2727272727272727,0.21428571428571427,0.6138910055160522
0.2631578947368421,0.20408163265306123,0.6191273927688599
0.26666666666666666,0.20408163265306123,0.6198367476463318
0.2702702702702703,0.20408163265306123,0.6206051707267761
0.273972602739726,0.20408163265306123,0.6217161417007446
0.2638888888888889,0.19387755102040816,0.6235575079917908
0.2676056338028169,0.19387755102040816,0.6261406540870667
0.2571428571428571,0.1836734693877551,0.6403623223304749
0.2608695652173913,0.1836734693877551,0.6404595375061035
0.2647058823529412,0.1836734693877551,0.6437118053436279
0.26865671641791045,0.1836734693877551,0.6468226909637451
0.2727272727272727,0.1836734693877551,0.6583029627799988
0.26153846153846155,0.17346938775510204,0.6830800771713257
0.265625,0.17346938775510204,0.6926265358924866
0.2698412698412698,0.17346938775510204,0.7003307342529297
0.27419354838709675,0.17346938775510204,0.7084707617759705
0.2786885245901639,0.17346938775510204,0.7165607213973999
0.26666666666666666,0.16326530612244897,0.7244822978973389
0.2542372881355932,0.15306122448979592,0.7267487049102783
0.25862068965517243,0.15306122448979592,0.7280541658401489
0.24561403508771928,0.14285714285714285,0.7307697534561157
0.25,0.14285714285714285,0.7316421270370483
0.2545454545454545,0.14285714285714285,0.7362632751464844
0.25925925925925924,0.14285714285714285,0.7377108931541443
0.2641509433962264,0.14285714285714285,0.7424764633178711
0.25,0.1326530612244898,0.7447737455368042
0.2549019607843137,0.1326530612244898,0.7457183003425598
0.26,0.1326530612244898,0.7501795291900635
0.24489795918367346,0.12244897959183673,0.7555257081985474
0.25,0.12244897959183673,0.773431122303009
0.2553191489361702,0.12244897959183673,0.7773553729057312
0.2608695652173913,0.12244897959183673,0.7777104377746582
0.26666666666666666,0.12244897959183673,0.7781341671943665
0.2727272727272727,0.12244897959183673,0.7931215763092041
0.27906976744186046,0.12244897959183673,0.7963876724243164
0.2857142857142857,0.12244897959183673,0.797661304473877
0.2926829268292683,0.12244897959183673,0.8076700568199158
0.3,0.12244897959183673,0.8077992796897888
0.3076923076923077,0.12244897959183673,0.8108534216880798
0.2894736842105263,0.11224489795918367,0.8128242492675781
0.2972972972972973,0.11224489795918367,0.8219277858734131
0.3055555555555556,0.11224489795918367,0.8254222273826599
0.3142857142857143,0.11224489795918367,0.8270840644836426
0.29411764705882354,0.10204081632653061,0.829089343547821
0.30303030303030304,0.10204081632653061,0.8315004110336304
0.3125,0.10204081632653061,0.8357488512992859
0.2903225806451613,0.09183673469387756,0.8375326991081238
0.3,0.09183673469387756,0.8421227931976318
0.3103448275862069,0.09183673469387756,0.8500851988792419
0.32142857142857145,0.09183673469387756,0.8543957471847534
0.3333333333333333,0.09183673469387756,0.8563697338104248
0.3076923076923077,0.08163265306122448,0.8662847280502319
0.32,0.08163265306122448,0.8705248832702637
0.3333333333333333,0.08163265306122448,0.8712637424468994
0.34782608695652173,0.08163265306122448,0.8728879690170288
0.36363636363636365,0.08163265306122448,0.8732083439826965
0.3333333333333333,0.07142857142857142,0.8799313306808472
0.35,0.07142857142857142,0.8806493878364563
0.3684210526315789,0.07142857142857142,0.8815340995788574
0.3888888888888889,0.07142857142857142,0.8945898413658142
0.4117647058823529,0.07142857142857142,0.90047287940979
0.375,0.061224489795918366,0.9013414978981018
0.3333333333333333,0.05102040816326531,0.9044985771179199
0.35714285714285715,0.05102040816326531,0.912675142288208
0.3076923076923077,0.04081632653061224,0.926765501499176
0.3333333333333333,0.04081632653061224,0.9441819787025452
0.36363636363636365,0.04081632653061224,0.947484016418457
0.4,0.04081632653061224,0.954680323600769
0.3333333333333333,0.030612244897959183,0.954900324344635
0.25,0.02040816326530612,0.9600909948348999
0.2857142857142857,0.02040816326530612,0.9688403010368347
0.3333333333333333,0.02040816326530612,0.971076250076294
0.2,0.01020408163265306,0.9764875769615173
0.25,0.01020408163265306,0.9775108695030212
0.3333333333333333,0.01020408163265306,0.9800678491592407
0.5,0.01020408163265306,0.9808902144432068
0.0,0.0,0.9909805059432983
1.0,0.0,
