precision,recall,threshold
0.5247524752475248,0.5408163265306123,-0.9994885325431824
0.52,0.5306122448979592,-0.9994755983352661
0.5151515151515151,0.5204081632653061,-0.999470591545105
0.5204081632653061,0.5204081632653061,-0.9994639754295349
0.5257731958762887,0.5204081632653061,-0.9994615316390991
0.5208333333333334,0.5102040816326531,-0.9994602203369141
0.5157894736842106,0.5,-0.9994505047798157
0.5212765957446809,0.5,-0.9994274377822876
0.5161290322580645,0.4897959183673469,-0.9994185566902161
0.5217391304347826,0.4897959183673469,-0.9994040727615356
0.5164835164835165,0.47959183673469385,-0.9994038343429565
0.5222222222222223,0.47959183673469385,-0.999388575553894
0.5280898876404494,0.47959183673469385,-0.9993877410888672
0.5227272727272727,0.46938775510204084,-0.9993759989738464
0.5172413793103449,0.45918367346938777,-0.9993612170219421
0.5232558139534884,0.45918367346938777,-0.9993429183959961
0.5294117647058824,0.45918367346938777,-0.9993393421173096
0.5238095238095238,0.4489795918367347,-0.9993129968643188
0.5180722891566265,0.4387755102040816,-0.9992767572402954
0.5121951219512195,0.42857142857142855,-0.9992757439613342
0.5061728395061729,0.41836734693877553,-0.999247670173645
0.5,0.40816326530612246,-0.9992429614067078
0.4936708860759494,0.3979591836734694,-0.9992220997810364
0.48717948717948717,0.3877551020408163,-0.9992130994796753
0.4805194805194805,0.37755102040816324,-0.9991697669029236
0.47368421052631576,0.3673469387755102,-0.999159038066864
0.4666666666666667,0.35714285714285715,-0.9991203546524048
0.4594594594594595,0.3469387755102041,-0.9990830421447754
0.4520547945205479,0.336734693877551,-0.999066948890686
0.4583333333333333,0.336734693877551,-0.9990314841270447
0.4647887323943662,0.336734693877551,-0.9990134239196777
0.4714285714285714,0.336734693877551,-0.9989921450614929
0.463768115942029,0.32653061224489793,-0.9989455342292786
0.45588235294117646,0.3163265306122449,-0.9988906383514404
0.44776119402985076,0.30612244897959184,-0.9988583326339722
0.45454545454545453,0.30612244897959184,-0.9988554120063782
0.4461538461538462,0.29591836734693877,-0.9988447427749634
0.453125,0.29591836734693877,-0.9988122582435608
0.4603174603174603,0.29591836734693877,-0.9987684488296509
0.46774193548387094,0.29591836734693877,-0.9987579584121704
0.45901639344262296,0.2857142857142857,-0.9987385272979736
0.4666666666666667,0.2857142857142857,-0.9987345337867737
0.4576271186440678,0.2755102040816326,-0.9987108707427979
0.46551724137931033,0.2755102040816326,-0.9986320734024048
0.45614035087719296,0.2653061224489796,-0.9986084699630737
0.44642857142857145,0.25510204081632654,-0.9985847473144531
0.45454545454545453,0.25510204081632654,-0.9985068440437317
0.46296296296296297,0.25510204081632654,-0.9985023736953735
0.4528301886792453,0.24489795918367346,-0.998494565486908
0.4423076923076923,0.23469387755102042,-0.9983546733856201
0.43137254901960786,0.22448979591836735,-0.9983363747596741
0.42,0.21428571428571427,-0.9982661008834839
0.42857142857142855,0.21428571428571427,-0.9981335997581482
0.4375,0.21428571428571427,-0.9980840086936951
0.44680851063829785,0.21428571428571427,-0.9980767369270325
0.45652173913043476,0.21428571428571427,-0.9979845881462097
0.4444444444444444,0.20408163265306123,-0.9979580044746399
0.45454545454545453,0.20408163265306123,-0.9979440569877625
0.4418604651162791,0.19387755102040816,-0.9978101253509521
0.42857142857142855,0.1836734693877551,-0.9977540373802185
0.43902439024390244,0.1836734693877551,-0.9977365136146545
0.45,0.1836734693877551,-0.9977211952209473
0.46153846153846156,0.1836734693877551,-0.9976304769515991
0.4473684210526316,0.17346938775510204,-0.9976173043251038
0.4594594594594595,0.17346938775510204,-0.9972330331802368
0.4722222222222222,0.17346938775510204,-0.9972185492515564
0.4857142857142857,0.17346938775510204,-0.9971644282341003
0.47058823529411764,0.16326530612244897,-0.9970456957817078
0.48484848484848486,0.16326530612244897,-0.9970112442970276
0.5,0.16326530612244897,-0.9968914985656738
0.4838709677419355,0.15306122448979592,-0.9964545965194702
0.4666666666666667,0.14285714285714285,-0.9963714480400085
0.4482758620689655,0.1326530612244898,-0.996295154094696
0.42857142857142855,0.12244897959183673,-0.99615877866745
0.4444444444444444,0.12244897959183673,-0.9958733916282654
0.46153846153846156,0.12244897959183673,-0.9957878589630127
0.48,0.12244897959183673,-0.9957560896873474
0.5,0.12244897959183673,-0.9957062005996704
0.5217391304347826,0.12244897959183673,-0.9954716563224792
0.5454545454545454,0.12244897959183673,-0.99535071849823
0.5714285714285714,0.12244897959183673,-0.9953165650367737
0.6,0.12244897959183673,-0.9952100515365601
0.631578947368421,0.12244897959183673,-0.9950690865516663
0.6111111111111112,0.11224489795918367,-0.9950599670410156
0.5882352941176471,0.10204081632653061,-0.9946618676185608
0.625,0.10204081632653061,-0.9944121837615967
0.6666666666666666,0.10204081632653061,-0.9941191077232361
0.6428571428571429,0.09183673469387756,-0.9940963387489319
0.6153846153846154,0.08163265306122448,-0.9938837885856628
0.5833333333333334,0.07142857142857142,-0.9931173920631409
0.5454545454545454,0.061224489795918366,-0.993017852306366
0.6,0.061224489795918366,-0.9927197098731995
0.5555555555555556,0.05102040816326531,-0.9924172759056091
0.625,0.05102040816326531,-0.991436243057251
0.7142857142857143,0.05102040816326531,-0.9912611246109009
0.6666666666666666,0.04081632653061224,-0.9900162816047668
0.6,0.030612244897959183,-0.9896658658981323
0.5,0.02040816326530612,-0.9894370436668396
0.3333333333333333,0.01020408163265306,-0.9889940619468689
0.5,0.01020408163265306,-0.9815388917922974
1.0,0.01020408163265306,-0.963192880153656
1.0,0.0,
