precision,recall,threshold
0.5288461538461539,0.5612244897959183,0.05265745520591736
0.5339805825242718,0.5612244897959183,0.054333023726940155
0.5294117647058824,0.5510204081632653,0.0591694712638855
0.5346534653465347,0.5510204081632653,0.06353801488876343
0.54,0.5510204081632653,0.06601083278656006
0.5353535353535354,0.5408163265306123,0.06777358800172806
0.5306122448979592,0.5306122448979592,0.07094229012727737
0.5360824742268041,0.5306122448979592,0.07272474467754364
0.53125,0.5204081632653061,0.08341588824987411
0.5368421052631579,0.5204081632653061,0.08626885712146759
0.5319148936170213,0.5102040816326531,0.09153465926647186
0.5376344086021505,0.5102040816326531,0.09494051337242126
0.5434782608695652,0.5102040816326531,0.10171376168727875
0.5384615384615384,0.5,0.108927421271801
0.5333333333333333,0.4897959183673469,0.11029481142759323
0.5280898876404494,0.47959183673469385,0.11183769255876541
0.5227272727272727,0.46938775510204084,0.12434636801481247
0.5172413793103449,0.45918367346938777,0.12568111717700958
0.5232558139534884,0.45918367346938777,0.13154171407222748
0.5294117647058824,0.45918367346938777,0.13229158520698547
0.5357142857142857,0.45918367346938777,0.13368642330169678
0.5421686746987951,0.45918367346938777,0.13492992520332336
0.5487804878048781,0.45918367346938777,0.13750211894512177
0.5432098765432098,0.4489795918367347,0.13877174258232117
0.5375,0.4387755102040816,0.13894152641296387
0.5443037974683544,0.4387755102040816,0.14007234573364258
0.5512820512820513,0.4387755102040816,0.14542807638645172
0.5454545454545454,0.42857142857142855,0.15941335260868073
0.5526315789473685,0.42857142857142855,0.16539809107780457
0.5466666666666666,0.41836734693877553,0.182463139295578
0.5540540540540541,0.41836734693877553,0.18402627110481262
0.547945205479452,0.40816326530612246,0.19118107855319977
0.5555555555555556,0.40816326530612246,0.19166609644889832
0.5633802816901409,0.40816326530612246,0.19951266050338745
0.5571428571428572,0.3979591836734694,0.1997225135564804
0.5652173913043478,0.3979591836734694,0.21416403353214264
0.5588235294117647,0.3877551020408163,0.21614104509353638
0.5671641791044776,0.3877551020408163,0.2166275829076767
0.5757575757575758,0.3877551020408163,0.22491246461868286
0.5692307692307692,0.37755102040816324,0.23214231431484222
0.578125,0.37755102040816324,0.2365051805973053
0.5873015873015873,0.37755102040816324,0.2413959801197052
0.5967741935483871,0.37755102040816324,0.24674998223781586
0.5901639344262295,0.3673469387755102,0.25323230028152466
0.6,0.3673469387755102,0.2536243200302124
0.6101694915254238,0.3673469387755102,0.2657805383205414
0.603448275862069,0.35714285714285715,0.26760196685791016
0.6140350877192983,0.35714285714285715,0.27517011761665344
0.6071428571428571,0.3469387755102041,0.28274184465408325
0.6,0.336734693877551,0.2872450649738312
0.6111111111111112,0.336734693877551,0.2891736924648285
0.6037735849056604,0.32653061224489793,0.30410435795783997
0.5961538461538461,0.3163265306122449,0.30624479055404663
0.6078431372549019,0.3163265306122449,0.3065125048160553
0.62,0.3163265306122449,0.3108370006084442
0.6122448979591837,0.30612244897959184,0.33030790090560913
0.6041666666666666,0.29591836734693877,0.33718037605285645
0.5957446808510638,0.2857142857142857,0.3521325886249542
0.5869565217391305,0.2755102040816326,0.3521876037120819
0.6,0.2755102040816326,0.3617085814476013
0.5909090909090909,0.2653061224489796,0.383930504322052
0.5813953488372093,0.25510204081632654,0.38627713918685913
0.5714285714285714,0.24489795918367346,0.39633846282958984
0.5609756097560976,0.23469387755102042,0.43451809883117676
0.55,0.22448979591836735,0.4410986304283142
0.5641025641025641,0.22448979591836735,0.46276986598968506
0.5789473684210527,0.22448979591836735,0.46883857250213623
0.5675675675675675,0.21428571428571427,0.4739016592502594
0.5833333333333334,0.21428571428571427,0.47475406527519226
0.5714285714285714,0.20408163265306123,0.47944891452789307
0.5882352941176471,0.20408163265306123,0.4855184555053711
0.5757575757575758,0.19387755102040816,0.4875926077365875
0.59375,0.19387755102040816,0.49408870935440063
0.5806451612903226,0.1836734693877551,0.4945152997970581
0.6,0.1836734693877551,0.4954175651073456
0.5862068965517241,0.17346938775510204,0.4962505102157593
0.5714285714285714,0.16326530612244897,0.49831610918045044
0.5925925925925926,0.16326530612244897,0.5172887444496155
0.5769230769230769,0.15306122448979592,0.5233067274093628
0.56,0.14285714285714285,0.5250061750411987
0.5833333333333334,0.14285714285714285,0.5448569059371948
0.6086956521739131,0.14285714285714285,0.5474648475646973
0.5909090909090909,0.1326530612244898,0.549974799156189
0.6190476190476191,0.1326530612244898,0.5540661811828613
0.6,0.12244897959183673,0.555302619934082
0.5789473684210527,0.11224489795918367,0.5732502937316895
0.5555555555555556,0.10204081632653061,0.5773261785507202
0.5882352941176471,0.10204081632653061,0.5779268741607666
0.625,0.10204081632653061,0.5851213932037354
0.6,0.09183673469387756,0.5868813991546631
0.5714285714285714,0.08163265306122448,0.5912013053894043
0.6153846153846154,0.08163265306122448,0.5921638011932373
0.6666666666666666,0.08163265306122448,0.5955185294151306
0.7272727272727273,0.08163265306122448,0.5998923778533936
0.7,0.07142857142857142,0.6003304123878479
0.7777777777777778,0.07142857142857142,0.6071536540985107
0.75,0.061224489795918366,0.6193288564682007
0.7142857142857143,0.05102040816326531,0.6221057176589966
0.6666666666666666,0.04081632653061224,0.6256929636001587
0.8,0.04081632653061224,0.6310664415359497
1.0,0.04081632653061224,0.6501128673553467
1.0,0.030612244897959183,0.7059953808784485
1.0,0.02040816326530612,0.7090580463409424
1.0,0.01020408163265306,0.7766309976577759
1.0,0.0,
