precision,recall,threshold
0.46825396825396826,0.6020408163265306,-0.19951266050338745
0.464,0.5918367346938775,-0.19166609644889832
0.46774193548387094,0.5918367346938775,-0.19118107855319977
0.4715447154471545,0.5918367346938775,-0.18402627110481262
0.4672131147540984,0.5816326530612245,-0.182463139295578
0.47107438016528924,0.5816326530612245,-0.16539809107780457
0.4666666666666667,0.5714285714285714,-0.15941335260868073
0.47058823529411764,0.5714285714285714,-0.14542807638645172
0.4661016949152542,0.5612244897959183,-0.14007234573364258
0.4700854700854701,0.5612244897959183,-0.13894152641296387
0.47413793103448276,0.5612244897959183,-0.13877174258232117
0.46956521739130436,0.5510204081632653,-0.13750211894512177
0.4649122807017544,0.5408163265306123,-0.13492992520332336
0.4690265486725664,0.5408163265306123,-0.13368642330169678
0.4732142857142857,0.5408163265306123,-0.13229158520698547
0.4774774774774775,0.5408163265306123,-0.13154171407222748
0.4818181818181818,0.5408163265306123,-0.12568111717700958
0.48623853211009177,0.5408163265306123,-0.12434636801481247
0.48148148148148145,0.5306122448979592,-0.11183769255876541
0.4766355140186916,0.5204081632653061,-0.11029481142759323
0.4716981132075472,0.5102040816326531,-0.108927421271801
0.4666666666666667,0.5,-0.10171376168727875
0.46153846153846156,0.4897959183673469,-0.09494051337242126
0.46601941747572817,0.4897959183673469,-0.09153465926647186
0.47058823529411764,0.4897959183673469,-0.08626885712146759
0.46534653465346537,0.47959183673469385,-0.08341588824987411
0.47,0.47959183673469385,-0.07272474467754364
0.46464646464646464,0.46938775510204084,-0.07094229012727737
0.46938775510204084,0.46938775510204084,-0.06777358800172806
0.4639175257731959,0.45918367346938777,-0.06601083278656006
0.4583333333333333,0.4489795918367347,-0.06353801488876343
0.4631578947368421,0.4489795918367347,-0.0591694712638855
0.46808510638297873,0.4489795918367347,-0.054333023726940155
0.46236559139784944,0.4387755102040816,-0.05265745520591736
0.4673913043478261,0.4387755102040816,-0.052307434380054474
0.4725274725274725,0.4387755102040816,-0.0468035489320755
0.4777777777777778,0.4387755102040816,-0.03948530927300453
0.48314606741573035,0.4387755102040816,-0.03458373248577118
0.4772727272727273,0.42857142857142855,-0.03120715543627739
0.47126436781609193,0.41836734693877553,-0.025881610810756683
0.47674418604651164,0.41836734693877553,-0.023541785776615143
0.47058823529411764,0.40816326530612246,-0.014756925404071808
