precision,recall,threshold
0.46774193548387094,0.5918367346938775,-0.5262924432754517
0.4634146341463415,0.5816326530612245,-0.5260708332061768
0.45901639344262296,0.5714285714285714,-0.5260409712791443
0.45454545454545453,0.5612244897959183,-0.5259212255477905
0.45,0.5510204081632653,-0.5258668065071106
0.453781512605042,0.5510204081632653,-0.5258509516716003
0.4576271186440678,0.5510204081632653,-0.5258334279060364
0.452991452991453,0.5408163265306123,-0.5257182121276855
0.45689655172413796,0.5408163265306123,-0.5256946086883545
0.4608695652173913,0.5408163265306123,-0.5255448818206787
0.45614035087719296,0.5306122448979592,-0.5251014232635498
0.46017699115044247,0.5306122448979592,-0.5249862670898438
0.45535714285714285,0.5204081632653061,-0.5249409675598145
0.45045045045045046,0.5102040816326531,-0.5248813629150391
0.44545454545454544,0.5,-0.5248280167579651
0.44954128440366975,0.5,-0.5247777104377747
0.4537037037037037,0.5,-0.524667501449585
0.45794392523364486,0.5,-0.5245864391326904
0.4528301886792453,0.4897959183673469,-0.5245610475540161
0.44761904761904764,0.47959183673469385,-0.5243886113166809
0.4519230769230769,0.47959183673469385,-0.5242515206336975
0.4563106796116505,0.47959183673469385,-0.5241307020187378
0.45098039215686275,0.46938775510204084,-0.5240852236747742
0.44554455445544555,0.45918367346938777,-0.5240831971168518
0.45,0.45918367346938777,-0.5239371061325073
0.45454545454545453,0.45918367346938777,-0.523899495601654
0.45918367346938777,0.45918367346938777,-0.5238721370697021
0.4536082474226804,0.4489795918367347,-0.5237038731575012
0.4479166666666667,0.4387755102040816,-0.5232910513877869
0.4421052631578947,0.42857142857142855,-0.5231068134307861
0.44680851063829785,0.42857142857142855,-0.5230756402015686
0.45161290322580644,0.42857142857142855,-0.5230247378349304
0.44565217391304346,0.41836734693877553,-0.5229107737541199
0.45054945054945056,0.41836734693877553,-0.5228155851364136
0.4444444444444444,0.40816326530612246,-0.5227153301239014
0.43820224719101125,0.3979591836734694,-0.5227031707763672
0.4431818181818182,0.3979591836734694,-0.5224976539611816
0.4482758620689655,0.3979591836734694,-0.5224630832672119
0.4418604651162791,0.3877551020408163,-0.5224322080612183
0.4470588235294118,0.3877551020408163,-0.5223235487937927
0.44047619047619047,0.37755102040816324,-0.5223116874694824
0.43373493975903615,0.3673469387755102,-0.5222927331924438
0.43902439024390244,0.3673469387755102,-0.5219413042068481
0.4444444444444444,0.3673469387755102,-0.5217700004577637
0.45,0.3673469387755102,-0.5217536091804504
0.45569620253164556,0.3673469387755102,-0.521560549736023
0.44871794871794873,0.35714285714285715,-0.5214650630950928
0.44155844155844154,0.3469387755102041,-0.5213965177536011
0.4473684210526316,0.3469387755102041,-0.5213398337364197
0.4533333333333333,0.3469387755102041,-0.5212754011154175
0.4594594594594595,0.3469387755102041,-0.5212695598602295
