precision,recall,threshold
0.5979381443298969,0.5918367346938775,0.434013307094574
0.6041666666666666,0.5918367346938775,0.43406763672828674
0.6105263157894737,0.5918367346938775,0.43407440185546875
0.6063829787234043,0.5816326530612245,0.4340803921222687
0.6129032258064516,0.5816326530612245,0.4341699182987213
0.6086956521739131,0.5714285714285714,0.43418627977371216
0.6043956043956044,0.5612244897959183,0.4342004358768463
0.6,0.5510204081632653,0.43420150876045227
0.6067415730337079,0.5510204081632653,0.4342401921749115
0.6022727272727273,0.5408163265306123,0.4342772960662842
0.5977011494252874,0.5306122448979592,0.4343682527542114
0.5930232558139535,0.5204081632653061,0.4344108998775482
0.5882352941176471,0.5102040816326531,0.434436559677124
0.5952380952380952,0.5102040816326531,0.43448740243911743
0.6024096385542169,0.5102040816326531,0.4345325529575348
0.6097560975609756,0.5102040816326531,0.43454471230506897
0.6049382716049383,0.5,0.43458789587020874
0.6,0.4897959183673469,0.43461304903030396
0.6075949367088608,0.4897959183673469,0.4346460998058319
0.6025641025641025,0.47959183673469385,0.43480759859085083
0.6103896103896104,0.47959183673469385,0.43482643365859985
0.618421052631579,0.47959183673469385,0.43483924865722656
0.6266666666666667,0.47959183673469385,0.43484944105148315
0.6351351351351351,0.47959183673469385,0.4348689913749695
0.6301369863013698,0.46938775510204084,0.4349268674850464
0.625,0.45918367346938777,0.4349692463874817
0.6338028169014085,0.45918367346938777,0.43498891592025757
0.6428571428571429,0.45918367346938777,0.43504101037979126
0.6376811594202898,0.4489795918367347,0.4350470304489136
0.6323529411764706,0.4387755102040816,0.43509215116500854
0.6417910447761194,0.4387755102040816,0.43511053919792175
0.6515151515151515,0.4387755102040816,0.4351688623428345
0.6461538461538462,0.42857142857142855,0.4351731538772583
0.640625,0.41836734693877553,0.43520933389663696
0.6507936507936508,0.41836734693877553,0.4352455735206604
0.6451612903225806,0.40816326530612246,0.4354470670223236
0.6557377049180327,0.40816326530612246,0.4354894161224365
0.6666666666666666,0.40816326530612246,0.43551403284072876
0.6610169491525424,0.3979591836734694,0.4355611205101013
0.6551724137931034,0.3877551020408163,0.43557417392730713
0.6666666666666666,0.3877551020408163,0.43559667468070984
0.6785714285714286,0.3877551020408163,0.4356876611709595
0.6727272727272727,0.37755102040816324,0.4358151853084564
0.6666666666666666,0.3673469387755102,0.4359032213687897
0.660377358490566,0.35714285714285715,0.4359110891819
0.6730769230769231,0.35714285714285715,0.43595075607299805
0.6666666666666666,0.3469387755102041,0.43596550822257996
0.68,0.3469387755102041,0.43610522150993347
0.6938775510204082,0.3469387755102041,0.4361971318721771
0.6875,0.336734693877551,0.43624401092529297
0.7021276595744681,0.336734693877551,0.43632763624191284
0.6956521739130435,0.32653061224489793,0.4363664388656616
0.6888888888888889,0.3163265306122449,0.4363764524459839
0.7045454545454546,0.3163265306122449,0.43641385436058044
0.6976744186046512,0.30612244897959184,0.4365300238132477
0.7142857142857143,0.30612244897959184,0.4365449547767639
0.7073170731707317,0.29591836734693877,0.4366186261177063
0.725,0.29591836734693877,0.4367296099662781
0.717948717948718,0.2857142857142857,0.4367657005786896
0.7105263157894737,0.2755102040816326,0.4367709457874298
0.7027027027027027,0.2653061224489796,0.4367978572845459
0.6944444444444444,0.25510204081632654,0.4368109703063965
0.6857142857142857,0.24489795918367346,0.43682873249053955
0.6764705882352942,0.23469387755102042,0.43686020374298096
0.696969696969697,0.23469387755102042,0.4371373653411865
0.6875,0.22448979591836735,0.4371718764305115
0.7096774193548387,0.22448979591836735,0.4375317096710205
0.7,0.21428571428571427,0.43767285346984863
0.6896551724137931,0.20408163265306123,0.4376845955848694
0.6785714285714286,0.19387755102040816,0.4379515051841736
0.6666666666666666,0.1836734693877551,0.43802404403686523
0.6923076923076923,0.1836734693877551,0.43806254863739014
0.68,0.17346938775510204,0.4381332993507385
0.6666666666666666,0.16326530612244897,0.43821483850479126
0.6956521739130435,0.16326530612244897,0.43824416399002075
0.6818181818181818,0.15306122448979592,0.43833571672439575
0.6666666666666666,0.14285714285714285,0.4384326934814453
0.65,0.1326530612244898,0.43853724002838135
0.6842105263157895,0.1326530612244898,0.43854546546936035
0.7222222222222222,0.1326530612244898,0.4385529160499573
0.7058823529411765,0.12244897959183673,0.43859702348709106
0.6875,0.11224489795918367,0.4386143684387207
0.6666666666666666,0.10204081632653061,0.4387461543083191
0.6428571428571429,0.09183673469387756,0.4390069842338562
0.6923076923076923,0.09183673469387756,0.43911367654800415
0.75,0.09183673469387756,0.43911486864089966
0.7272727272727273,0.08163265306122448,0.43914180994033813
0.7,0.07142857142857142,0.4391869306564331
0.6666666666666666,0.061224489795918366,0.439316987991333
0.75,0.061224489795918366,0.4394606947898865
0.7142857142857143,0.05102040816326531,0.4394676685333252
0.6666666666666666,0.04081632653061224,0.44065529108047485
0.6,0.030612244897959183,0.44067060947418213
0.75,0.030612244897959183,0.44090908765792847
1.0,0.030612244897959183,0.44271320104599
1.0,0.02040816326530612,0.44321805238723755
1.0,0.01020408163265306,0.4433269500732422
1.0,0.0,
