precision,recall,threshold
0.46710526315789475,0.7244897959183674,-0.21459181606769562
0.46357615894039733,0.7142857142857143,-0.21452045440673828
0.4666666666666667,0.7142857142857143,-0.2144726663827896
0.4697986577181208,0.7142857142857143,-0.21445423364639282
0.46621621621621623,0.7040816326530612,-0.21444463729858398
0.46938775510204084,0.7040816326530612,-0.2143995463848114
0.4657534246575342,0.6938775510204082,-0.2143818885087967
0.4689655172413793,0.6938775510204082,-0.21436716616153717
0.4652777777777778,0.6836734693877551,-0.2143467664718628
0.46853146853146854,0.6836734693877551,-0.21432730555534363
0.4647887323943662,0.673469387755102,-0.21429693698883057
0.46099290780141844,0.6632653061224489,-0.21427983045578003
0.45714285714285713,0.6530612244897959,-0.21427954733371735
0.45323741007194246,0.6428571428571429,-0.21426977217197418
0.45652173913043476,0.6428571428571429,-0.2142331600189209
0.45985401459854014,0.6428571428571429,-0.21422363817691803
0.4632352941176471,0.6428571428571429,-0.21418268978595734
0.45925925925925926,0.6326530612244898,-0.214179128408432
0.4626865671641791,0.6326530612244898,-0.2141445130109787
0.46616541353383456,0.6326530612244898,-0.2141399383544922
0.4696969696969697,0.6326530612244898,-0.21411839127540588
0.4732824427480916,0.6326530612244898,-0.21411485970020294
0.46923076923076923,0.6224489795918368,-0.2140783816576004
0.4728682170542636,0.6224489795918368,-0.21407651901245117
0.46875,0.6122448979591837,-0.21406295895576477
0.47244094488188976,0.6122448979591837,-0.21406100690364838
0.46825396825396826,0.6020408163265306,-0.21401603519916534
0.472,0.6020408163265306,-0.21400953829288483
0.47580645161290325,0.6020408163265306,-0.21395395696163177
0.4715447154471545,0.5918367346938775,-0.21393990516662598
0.4672131147540984,0.5816326530612245,-0.21391461789608002
0.4628099173553719,0.5714285714285714,-0.21387040615081787
0.4583333333333333,0.5612244897959183,-0.21385812759399414
0.46218487394957986,0.5612244897959183,-0.21383199095726013
0.4576271186440678,0.5510204081632653,-0.21382096409797668
0.46153846153846156,0.5510204081632653,-0.21381475031375885
0.45689655172413796,0.5408163265306123,-0.21381357312202454
0.4608695652173913,0.5408163265306123,-0.21381141245365143
0.4649122807017544,0.5408163265306123,-0.2138068526983261
0.4690265486725664,0.5408163265306123,-0.2137763947248459
0.4642857142857143,0.5306122448979592,-0.21375715732574463
0.4594594594594595,0.5204081632653061,-0.213728129863739
0.4636363636363636,0.5204081632653061,-0.213677316904068
0.45871559633027525,0.5102040816326531,-0.2136600911617279
0.4537037037037037,0.5,-0.2136431634426117
0.4485981308411215,0.4897959183673469,-0.21363459527492523
0.44339622641509435,0.47959183673469385,-0.21357935667037964
0.44761904761904764,0.47959183673469385,-0.21354727447032928
0.4519230769230769,0.47959183673469385,-0.21350935101509094
0.44660194174757284,0.46938775510204084,-0.2134968489408493
0.45098039215686275,0.46938775510204084,-0.21346449851989746
0.45544554455445546,0.46938775510204084,-0.21343278884887695
0.46,0.46938775510204084,-0.21338674426078796
0.45454545454545453,0.45918367346938777,-0.21336738765239716
0.4489795918367347,0.4489795918367347,-0.21329566836357117
