precision,recall,threshold
0.4491525423728814,0.5408163265306123,-0.8172675967216492
0.4444444444444444,0.5306122448979592,-0.8169746398925781
0.4396551724137931,0.5204081632653061,-0.8168723583221436
0.4434782608695652,0.5204081632653061,-0.8163389563560486
0.4473684210526316,0.5204081632653061,-0.816312313079834
0.45132743362831856,0.5204081632653061,-0.8160038590431213
0.45535714285714285,0.5204081632653061,-0.8159932494163513
0.45045045045045046,0.5102040816326531,-0.81572026014328
0.44545454545454544,0.5,-0.8156706690788269
0.44954128440366975,0.5,-0.8154680728912354
0.4444444444444444,0.4897959183673469,-0.8151167035102844
0.4392523364485981,0.47959183673469385,-0.815029501914978
0.4339622641509434,0.46938775510204084,-0.814751386642456
0.42857142857142855,0.45918367346938777,-0.8146480321884155
0.4326923076923077,0.45918367346938777,-0.814570426940918
0.4368932038834951,0.45918367346938777,-0.814359724521637
0.43137254901960786,0.4489795918367347,-0.8143528699874878
0.43564356435643564,0.4489795918367347,-0.8142351508140564
0.43,0.4387755102040816,-0.8140024542808533
0.42424242424242425,0.42857142857142855,-0.8139126896858215
0.42857142857142855,0.42857142857142855,-0.8138992786407471
0.4329896907216495,0.42857142857142855,-0.8136717081069946
0.4270833333333333,0.41836734693877553,-0.8131143450737
0.43157894736842106,0.41836734693877553,-0.8130525350570679
0.425531914893617,0.40816326530612246,-0.8130453824996948
0.41935483870967744,0.3979591836734694,-0.8130437135696411
0.42391304347826086,0.3979591836734694,-0.8130242824554443
0.4175824175824176,0.3877551020408163,-0.8126685619354248
0.4222222222222222,0.3877551020408163,-0.8126258850097656
0.42696629213483145,0.3877551020408163,-0.8125337958335876
0.42045454545454547,0.37755102040816324,-0.8123056292533875
0.42528735632183906,0.37755102040816324,-0.8122493028640747
0.43023255813953487,0.37755102040816324,-0.8121159672737122
0.4235294117647059,0.3673469387755102,-0.8120671510696411
0.42857142857142855,0.3673469387755102,-0.8115570545196533
0.43373493975903615,0.3673469387755102,-0.8115086555480957
0.43902439024390244,0.3673469387755102,-0.8113149404525757
0.4444444444444444,0.3673469387755102,-0.811240017414093
0.45,0.3673469387755102,-0.8112310171127319
0.4430379746835443,0.35714285714285715,-0.8111660480499268
0.4358974358974359,0.3469387755102041,-0.8110530376434326
0.42857142857142855,0.336734693877551,-0.8108835220336914
0.42105263157894735,0.32653061224489793,-0.8107397556304932
0.41333333333333333,0.3163265306122449,-0.810727596282959
0.4189189189189189,0.3163265306122449,-0.8104591965675354
0.410958904109589,0.30612244897959184,-0.8101003170013428
0.4027777777777778,0.29591836734693877,-0.8100979328155518
0.39436619718309857,0.2857142857142857,-0.8097307682037354
0.38571428571428573,0.2755102040816326,-0.8096734881401062
0.37681159420289856,0.2653061224489796,-0.8093506097793579
0.38235294117647056,0.2653061224489796,-0.8093299865722656
0.373134328358209,0.25510204081632654,-0.8092997670173645
0.3787878787878788,0.25510204081632654,-0.8090982437133789
0.38461538461538464,0.25510204081632654,-0.8089022636413574
0.390625,0.25510204081632654,-0.8087791800498962
0.3968253968253968,0.25510204081632654,-0.8083553910255432
0.3870967741935484,0.24489795918367346,-0.8081831336021423
0.3770491803278688,0.23469387755102042,-0.8081147074699402
0.36666666666666664,0.22448979591836735,-0.8079046010971069
