precision,recall,threshold
0.6060606060606061,0.4,-0.08132621645927429
0.6,0.39,-0.07964280992746353
0.609375,0.39,-0.06988700479269028
0.6190476190476191,0.39,-0.06940434128046036
0.6290322580645161,0.39,-0.06679978221654892
0.6229508196721312,0.38,-0.06641341000795364
0.6166666666666667,0.37,-0.06115283817052841
0.6101694915254238,0.36,-0.061067380011081696
0.603448275862069,0.35,-0.06049496680498123
0.6140350877192983,0.35,-0.05935999006032944
0.625,0.35,-0.05563366413116455
0.6363636363636364,0.35,-0.05515511333942413
0.6296296296296297,0.34,-0.044511985033750534
0.6415094339622641,0.34,-0.04434908926486969
0.6538461538461539,0.34,-0.04241452366113663
0.6666666666666666,0.34,-0.04120811074972153
0.68,0.34,-0.03786545991897583
0.673469387755102,0.33,-0.03778240084648132
0.6666666666666666,0.32,-0.037690602242946625
0.6808510638297872,0.32,-0.0339849554002285
0.6739130434782609,0.31,-0.03287263587117195
0.6666666666666666,0.3,-0.032368842512369156
0.6818181818181818,0.3,-0.031347282230854034
0.6744186046511628,0.29,-0.03031967766582966
0.6666666666666666,0.28,-0.029376566410064697
0.6585365853658537,0.27,-0.02930736541748047
0.65,0.26,-0.028574593365192413
0.6410256410256411,0.25,-0.024951931089162827
0.631578947368421,0.24,-0.023055484518408775
0.6216216216216216,0.23,-0.022578703239560127
0.6111111111111112,0.22,-0.021799463778734207
0.6285714285714286,0.22,-0.020974110811948776
0.6176470588235294,0.21,-0.01914924941956997
0.6363636363636364,0.21,-0.018113000318408012
0.65625,0.21,-0.017999455332756042
0.6774193548387096,0.21,-0.017975687980651855
0.7,0.21,-0.017909398302435875
0.6896551724137931,0.2,-0.01788380555808544
0.6785714285714286,0.19,-0.016298983246088028
0.6666666666666666,0.18,-0.015386711806058884
0.6538461538461539,0.17,-0.01366908848285675
0.68,0.17,-0.013264119625091553
0.7083333333333334,0.17,-0.01266198605298996
0.6956521739130435,0.16,-0.012496200390160084
0.7272727272727273,0.16,-0.010389471426606178
0.7142857142857143,0.15,-0.008821648545563221
0.7,0.14,-0.00860966183245182
0.6842105263157895,0.13,-0.008543209172785282
0.7222222222222222,0.13,-0.008234294131398201
0.7058823529411765,0.12,-0.00713729253038764
0.6875,0.11,-0.006932700984179974
0.6666666666666666,0.1,-0.005987434182316065
0.6428571428571429,0.09,-0.005867805797606707
0.6153846153846154,0.08,-0.0051863002590835094
0.6666666666666666,0.08,-0.004863652400672436
