precision,recall,threshold
0.5121951219512195,0.21,0.5173101425170898
0.5,0.2,0.5249891877174377
0.5128205128205128,0.2,0.5251859426498413
0.5,0.19,0.533775806427002
0.5135135135135135,0.19,0.5418322682380676
0.5,0.18,0.5496819615364075
0.4857142857142857,0.17,0.554610013961792
0.47058823529411764,0.16,0.5611516237258911
0.48484848484848486,0.16,0.5633187890052795
0.5,0.16,0.5739833116531372
0.5161290322580645,0.16,0.5809506177902222
0.5333333333333333,0.16,0.5813581347465515
0.5172413793103449,0.15,0.5906418561935425
0.5,0.14,0.5971293449401855
0.48148148148148145,0.13,0.6021535396575928
0.5,0.13,0.6077770590782166
0.48,0.12,0.6356337070465088
0.4583333333333333,0.11,0.6433626413345337
0.43478260869565216,0.1,0.6494560837745667
0.45454545454545453,0.1,0.6558498740196228
0.42857142857142855,0.09,0.670454204082489
0.45,0.09,0.6746950745582581
0.47368421052631576,0.09,0.6769967675209045
0.4444444444444444,0.08,0.6793001890182495
0.4117647058823529,0.07,0.6931252479553223
0.4375,0.07,0.7168394327163696
0.4,0.06,0.7396467924118042
0.42857142857142855,0.06,0.745320200920105
0.38461538461538464,0.05,0.7729568481445312
0.3333333333333333,0.04,0.7956709861755371
0.36363636363636365,0.04,0.7989059686660767
0.4,0.04,0.8103923797607422
0.4444444444444444,0.04,0.8188464641571045
0.5,0.04,0.8416109681129456
0.5714285714285714,0.04,0.8575132489204407
0.5,0.03,0.8585275411605835
0.6,0.03,0.8588583469390869
0.5,0.02,0.8669930696487427
0.6666666666666666,0.02,0.8736083507537842
1.0,0.02,0.9160852432250977
1.0,0.01,0.9345056414604187
1.0,0.0,
