precision,recall,threshold
0.68,0.796875,-5.469431400299072
0.6891891891891891,0.796875,-5.362560272216797
0.6986301369863014,0.796875,-4.909070014953613
0.6944444444444444,0.78125,-4.6924028396606445
0.704225352112676,0.78125,-4.559399604797363
0.7,0.765625,-3.8500823974609375
0.6956521739130435,0.75,-3.838965892791748
0.6911764705882353,0.734375,-3.0857696533203125
0.7014925373134329,0.734375,-2.5507235527038574
0.696969696969697,0.71875,-2.013739585876465
0.6923076923076923,0.703125,-1.1402273178100586
0.703125,0.703125,0.11762535572052002
0.7142857142857143,0.703125,0.8177986145019531
0.7096774193548387,0.6875,1.0038714408874512
0.7049180327868853,0.671875,1.9825798273086548
0.7166666666666667,0.671875,2.2167773246765137
0.7288135593220338,0.671875,2.2469568252563477
0.7413793103448276,0.671875,2.606161117553711
0.7368421052631579,0.65625,3.1156201362609863
0.7321428571428571,0.640625,3.6309266090393066
0.7272727272727273,0.625,3.877969741821289
0.7407407407407407,0.625,3.881260395050049
0.7358490566037735,0.609375,4.107498645782471
0.7307692307692307,0.59375,4.523852348327637
0.7254901960784313,0.578125,4.930108547210693
0.72,0.5625,5.173236846923828
0.7346938775510204,0.5625,5.542844772338867
0.7291666666666666,0.546875,5.7534589767456055
0.7446808510638298,0.546875,6.4828033447265625
0.7391304347826086,0.53125,6.574195384979248
0.7555555555555555,0.53125,6.889991760253906
0.75,0.515625,6.974352836608887
0.7441860465116279,0.5,7.473272800445557
0.7619047619047619,0.5,7.557002067565918
0.7804878048780488,0.5,7.629965305328369
0.8,0.5,7.737116813659668
0.7948717948717948,0.484375,7.8734846115112305
0.7894736842105263,0.46875,8.145355224609375
0.7837837837837838,0.453125,8.263276100158691
0.7777777777777778,0.4375,8.896510124206543
0.7714285714285715,0.421875,9.082508087158203
0.7647058823529411,0.40625,9.605518341064453
0.7878787878787878,0.40625,9.99344253540039
0.8125,0.40625,10.650426864624023
0.8387096774193549,0.40625,10.8209228515625
0.8333333333333334,0.390625,11.153436660766602
0.8620689655172413,0.390625,11.538209915161133
0.8571428571428571,0.375,12.3038330078125
0.8518518518518519,0.359375,12.681953430175781
0.8461538461538461,0.34375,12.811251640319824
0.84,0.328125,12.964869499206543
0.8333333333333334,0.3125,13.053007125854492
0.8260869565217391,0.296875,13.941983222961426
0.8181818181818182,0.28125,15.352447509765625
0.8095238095238095,0.265625,16.01538848876953
0.8,0.25,16.246801376342773
0.8421052631578947,0.25,16.273605346679688
0.8333333333333334,0.234375,16.478633880615234
0.8235294117647058,0.21875,16.964054107666016
0.8125,0.203125,17.411691665649414
0.8666666666666667,0.203125,18.771780014038086
0.9285714285714286,0.203125,18.898408889770508
0.9230769230769231,0.1875,19.016069412231445
0.9166666666666666,0.171875,20.7258358001709
0.9090909090909091,0.15625,21.488569259643555
0.9,0.140625,21.787256240844727
0.8888888888888888,0.125,22.715747833251953
1.0,0.125,24.210289001464844
1.0,0.109375,25.409997940063477
1.0,0.09375,27.63135528564453
1.0,0.078125,27.635345458984375
1.0,0.0625,28.430519104003906
1.0,0.046875,30.777379989624023
1.0,0.03125,31.257503509521484
1.0,0.015625,33.18777084350586
1.0,0.0,
