precision,recall,threshold
0.8888888888888888,0.40816326530612246,2.156404733657837
0.8863636363636364,0.3979591836734694,2.177325487136841
0.8837209302325582,0.3877551020408163,2.1839325428009033
0.8809523809523809,0.37755102040816324,2.2072815895080566
0.8780487804878049,0.3673469387755102,2.2155301570892334
0.875,0.35714285714285715,2.218557834625244
0.8974358974358975,0.35714285714285715,2.2420339584350586
0.8947368421052632,0.3469387755102041,2.2714364528656006
0.8918918918918919,0.336734693877551,2.3010222911834717
0.8888888888888888,0.32653061224489793,2.44979190826416
0.8857142857142857,0.3163265306122449,2.5566823482513428
0.8823529411764706,0.30612244897959184,2.682469367980957
0.9090909090909091,0.30612244897959184,2.733769416809082
0.90625,0.29591836734693877,2.7518575191497803
0.9032258064516129,0.2857142857142857,2.813739061355591
0.9,0.2755102040816326,2.832085371017456
0.896551724137931,0.2653061224489796,2.900235891342163
0.8928571428571429,0.25510204081632654,2.9073119163513184
0.8888888888888888,0.24489795918367346,2.926008939743042
0.8846153846153846,0.23469387755102042,2.9355475902557373
0.88,0.22448979591836735,2.9613797664642334
0.875,0.21428571428571427,3.0267980098724365
0.8695652173913043,0.20408163265306123,3.1009366512298584
0.9090909090909091,0.20408163265306123,3.315474271774292
0.9047619047619048,0.19387755102040816,3.317770481109619
0.9,0.1836734693877551,3.372931718826294
0.8947368421052632,0.17346938775510204,3.381891965866089
0.8888888888888888,0.16326530612244897,3.4044406414031982
0.8823529411764706,0.15306122448979592,3.4733362197875977
0.875,0.14285714285714285,3.508434772491455
0.8666666666666667,0.1326530612244898,3.508493185043335
0.8571428571428571,0.12244897959183673,3.5618057250976562
0.8461538461538461,0.11224489795918367,3.6417593955993652
0.8333333333333334,0.10204081632653061,3.6942481994628906
0.8181818181818182,0.09183673469387756,3.7096595764160156
0.8,0.08163265306122448,3.8620779514312744
0.7777777777777778,0.07142857142857142,3.9606077671051025
0.75,0.061224489795918366,4.303531169891357
0.8571428571428571,0.061224489795918366,4.328848361968994
0.8333333333333334,0.05102040816326531,4.340851783752441
1.0,0.05102040816326531,4.436794757843018
1.0,0.04081632653061224,4.4987640380859375
1.0,0.030612244897959183,4.845303535461426
1.0,0.02040816326530612,4.924839973449707
1.0,0.01020408163265306,5.213644981384277
1.0,0.0,
